time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,1.0312896231373549e-07,-99.79634094238281,SW,-77.80349731445312,160.08407592773438,-0.00142920747231301,-0.0007004491296739389,-1.5675366739742458e-05,-9.817690624913666e-07,9.8100004196167,1.3878035609593553e-08,3.663183534285963e-09,-2.50466878140565e-12,-0.01919204741716385,0.0,0.017692886292934418,0.0,False,False,False,1,
1,5.152930474063018e-07,-99.79634094238281,SW,-77.80349731445312,160.08407592773438,-0.00142920747231301,-0.0007004491296739389,-1.5675366739742458e-05,-9.817690624913666e-07,9.8100004196167,6.037906530309556e-08,1.7824280718059526e-08,1.9252366628003115e-12,-0.01919204741716385,0.0,0.017692886292934418,0.0,False,False,False,1,
2,7.55408155400819e-07,-99.79634094238281,SW,-77.80349731445312,160.08407592773438,-0.00142920747231301,-0.0007004491296739389,-1.5675366739742458e-05,-9.817690624913666e-07,9.8100004196167,-2.0797688904394818e-08,2.5438005479827552e-08,1.3729734363310264e-11,-0.01919204741716385,0.0,0.027802569791674614,0.0,False,False,False,1,
3,0.14830736621378676,-99.7917251586914,SW,-77.80604553222656,160.06727600097656,-0.0014290571042749889,-0.0007004712668074815,-0.05852825939655304,-0.07102018594741821,9.81320571899414,6.121344631537795e-05,0.000575237674638629,-0.01319733913987875,-0.01920265145599842,0.25165897607803345,0.024745650589466095,0.0,False,False,False,1,
4,0.41489579820138844,-99.68830871582031,SW,-77.8280029296875,159.92623901367188,-0.0014277343591402314,-0.0007006600835347573,-0.1260295957326889,-0.01122485101222992,9.810922622680664,-3.4039585443679243e-06,2.6253899704897776e-05,0.0012932013487443328,-0.019149092957377434,0.0,0.024544110521674156,0.0,False,False,False,1,
5,1.7779981098308836e-06,-99.68106079101562,SW,-77.82969665527344,159.915283203125,-0.0014276883029538112,-0.0007006667315284219,-2.612560820125509e-05,-8.604956747149117e-07,9.8100004196167,-2.789762447719113e-07,-1.4870761333440896e-06,-2.4726187763945973e-10,-0.01919170282781124,0.0,0.024913599714636803,0.0,False,False,False,1,
6,2.7571787732367406e-07,-99.68106079101562,SW,-77.82969665527344,159.915283203125,-0.0014276883029538112,-0.0007006667315284219,-2.612560820125509e-05,-8.604956747149117e-07,9.8100004196167,6.274753872048677e-08,-1.7674864238870214e-08,7.09524869413336e-11,-0.01919170282781124,0.0,0.024947190657258034,0.0,False,False,False,1,
7,5.156408443518986e-07,-99.68106079101562,SW,-77.82969665527344,159.915283203125,-0.0014276883029538112,-0.0007006667315284219,-2.612560820125509e-05,-8.604956747149117e-07,9.8100004196167,8.968183351498737e-08,-2.6383318640910147e-08,-1.179016433094926e-11,-0.01919170282781124,0.0,0.025551823899149895,0.0,False,False,False,1,
8,4.407989999624138,-99.32709503173828,SW,-77.87165069580078,159.61557006835938,-0.0014250469248509035,-0.0007009852869361815,2.2800354957580566,0.11467146873474121,9.796354293823242,5.772593431174755e-05,0.0014334381558001041,0.024525513872504234,-0.020118866115808487,0.937650740146637,0.04097750410437584,0.0,False,False,False,1,
9,13.923548250653036,-96.706298828125,SW,-78.23186492919922,156.63278198242188,-0.0013981945133281215,-0.0007038213073262623,2.554140567779541,0.14308834075927734,9.804276466369629,0.000288989394903183,-0.0006938169244676828,0.046826668083667755,-0.020104827359318733,0.9266849160194397,0.025887738913297653,0.0,False,False,False,1,
10,29.231199383311864,-92.936279296875,SW,-78.75405883789062,149.57420349121094,-0.0013347626475308516,-0.000707951836008461,3.323686122894287,0.5709671974182129,9.797699928283691,0.0007562275277450681,0.001496967626735568,0.07588359713554382,-0.020335959270596504,0.8462345004081726,0.021655606105923653,0.0,False,False,False,2,
11,34.43933706384709,-89.74884796142578,W,-78.9067611694336,138.2643280029297,-0.0012330938524058865,-0.0007088003804369189,-2.6083080768585205,0.23714637756347656,9.80215072631836,-0.001498204655945301,0.01050474401563406,0.021337103098630905,0.0017338179750368,0.0,0.005773989949375391,0.0,False,False,False,2,
12,12.891785513857936,-88.25425720214844,NW,-78.74614715576172,130.3833770751953,-0.001162195535812316,-0.0007070976030905788,-4.8199310302734375,-0.22255229949951172,9.791414260864258,-0.0010060025379061699,-0.005697065033018589,-0.013777174986898899,0.018986130133271217,0.138386070728302,-0.010709027759730816,0.0,False,False,False,1,
13,7.208628108485973,-88.123291015625,NW,-78.67438507080078,127.72957611083984,-0.00113851168144663,-0.0007064478816479021,0.8319158554077148,0.05953419208526611,9.805758476257324,-0.00015149079263210297,-0.002136897761374712,0.02403333969414234,0.023288268595933914,0.7485927939414978,0.02535027638077736,0.0,False,False,False,1,
14,13.87666997548884,-88.04434967041016,NW,-78.55638122558594,124.37923431396484,-0.0011084528808993355,-0.0007053783771001202,2.2431726455688477,0.08137965202331543,9.80385684967041,-0.0003210105933248997,-0.0009096747380681336,0.012393103912472725,0.03102157451212406,0.8844196200370789,0.007183961570262909,0.0,False,False,False,1,
15,27.560872847712975,-87.75853729248047,NW,-78.2081069946289,117.58500671386719,-0.0010477309977545701,-0.000702186997461065,3.0357255935668945,-0.16799283027648926,9.810440063476562,0.0012583793140947819,0.0037803472951054573,-0.03753078728914261,0.08492637425661087,0.8669827580451965,-0.009836132638156414,0.0,False,False,False,2,
16,33.884564449655905,-88.2860336303711,NW,-77.92247009277344,106.8427505493164,-0.0009511925347283068,-0.0006997348473030974,-0.6748095750808716,0.1707373857498169,9.810090065002441,-0.005054542329162359,-0.004555393476039171,0.015859045088291168,0.22678744792938232,0.3325749933719635,0.0023162884172052145,0.0,False,False,False,2,
17,13.225562699538878,-89.57268524169922,W,-77.76541900634766,98.3486328125,-0.0008747889940110554,-0.0006985109311086542,-5.449109077453613,0.10286092758178711,9.797571182250977,0.0006733816117048264,-0.004584176000207663,0.0026414478197693825,0.3768656551837921,0.0,0.002114871283993125,0.0,False,False,False,1,
18,7.17703737804062,-89.5567855834961,W,-77.74400329589844,95.77156829833984,-0.0008518139391213708,-0.0006983151922436452,0.9937482476234436,-0.0058119893074035645,9.80378532409668,4.619942046701908e-06,-0.0012474784161895514,-0.0020840708166360855,0.4198451042175293,0.7352447509765625,-0.00214844080619514,0.0,False,False,False,1,
19,12.337657472184505,-89.75582885742188,W,-77.72811126708984,92.45171356201172,-0.0008220080364793603,-0.0006982029987835543,1.5754164457321167,-0.030075669288635254,9.80600643157959,-0.00012073348625563085,-0.0003244793915655464,-0.004072139039635658,0.4782504439353943,0.7939124703407288,-0.002584844594821334,0.0,False,False,False,1,
20,22.8386146706939,-89.42193603515625,NW,-77.70176696777344,86.74530792236328,-0.0007708047780710103,-0.0006979195338165805,3.760232925415039,-0.046669960021972656,9.782910346984863,-0.0011474143248051405,0.001567831146530807,0.010623613372445107,0.5784291625022888,0.861099898815155,0.002584844594821334,0.0,False,False,False,2,
21,33.29485969509309,-90.2369155883789,W,-77.68426513671875,77.12799835205078,-0.0006842775081281616,-0.0006978932159859911,1.0402027368545532,0.2918199300765991,9.815147399902344,0.0017301240004599094,0.006017870735377073,0.02190440706908703,0.7441401481628418,0.5740290880203247,0.006881822366267443,0.0,False,False,False,2,
22,19.58101411125715,-89.8224105834961,W,-77.63654327392578,66.82105255126953,-0.0005910623565483775,-0.0006973889279717278,-6.858177185058594,-0.0028629302978515625,9.823576927185059,0.000885743647813797,0.016289779916405678,-0.006619023159146309,0.8144816160202026,0.0,-0.002584844594821334,0.0,False,False,False,1,
23,7.8615861664906275,-89.76042938232422,W,-77.62078857421875,63.14414596557617,-0.0005590309866363441,-0.0006972443169755202,0.4520006477832794,-0.004409372806549072,9.80392837524414,7.678812835365534e-05,0.0012225261889398098,-0.0017645055195316672,0.7945968508720398,0.7715179324150085,-0.0014770518755540252,0.0,False,False,False,1,
24,15.8303248641362,-90.09996795654297,W,-77.6258544921875,59.28487777709961,-0.000523274238673821,-0.0006973412269037845,0.33557823300361633,-0.0066489577293396,9.743127822875977,-0.00011483952403068542,0.019580118358135223,-0.0017560588894411922,0.7539929151535034,0.878642201423645,-0.0008728029788471758,0.0,False,False,False,N,
25,28.585625429662805,-90.01500701904297,W,-77.6465072631836,50.93288803100586,-0.00044789191888128244,-0.0006975240124615502,-0.4506826400756836,0.2567674219608307,9.836560249328613,0.0012056715786457062,0.007705245167016983,0.02084992080926895,0.5890687704086304,0.5328526496887207,0.007183961570262909,0.0,False,False,False,2,
26,11.37324728861023,-90.30220794677734,W,-77.6506576538086,43.25334548950195,-0.0003787504545584852,-0.0006976011154808552,-4.425715446472168,0.07903242111206055,9.794455528259277,0.00022428063675761223,-0.005742769222706556,0.007743154186755419,0.37265264987945557,0.0,0.006277548149228096,0.0,False,False,False,1,
27,0.0018354302052156874,-90.02037048339844,W,-77.64739990234375,41.59567642211914,-0.0003639628836111797,-0.0006975232585653614,-0.322959303855896,0.0004975497722625732,9.821033477783203,6.343331187963486e-05,-0.012046344578266144,-1.976003113668412e-05,0.3273294270038605,0.0,0.0026855533942580223,0.0,False,False,False,1,
28,0.0002274801208637675,-90.02139282226562,W,-77.64738464355469,41.59484100341797,-0.00036400020148619205,-0.0006975233956373958,-0.2623607814311981,0.0005850046873092651,9.806570053100586,-1.0580567959550535e-06,4.6861323426128365e-06,-6.342264896375127e-06,0.3266231417655945,0.0,0.003155528102070093,0.0,False,False,False,1,
29,0.0002096921625493493,-90.02139282226562,W,-77.64738464355469,41.59484100341797,-0.0003640001672096105,-0.0006975234641734129,-0.2623743414878845,0.0005902349948883057,9.806490898132324,1.0047647265309934e-06,-4.935870947520016e-07,-6.39115933154244e-06,0.32662147283554077,0.0,0.0008056642254814506,0.0,False,False,False,1,
30,0.40010582167546055,-90.01631927490234,W,-77.64742279052734,41.53540802001953,-0.00036347079500842483,-0.0006975229844212928,-0.20059330761432648,0.0031334981322288513,9.807507514953613,6.056943675503135e-07,6.746608414687216e-05,0.00016630045138299465,0.3250805139541626,0.0,0.003155528102070093,0.0,False,False,False,1,
31,0.0,-90.01220703125,W,-77.64726257324219,41.481727600097656,-0.0003629886098650559,-0.0006975208598047608,-0.25806185603141785,0.0006273090839385986,9.805980682373047,0.0,0.0,0.0,0.3237583339214325,0.0,0.01876746118068695,0.0,False,False,False,1,
32,0.00020942995391993048,-90.01219940185547,W,-77.64726257324219,41.48172378540039,-0.00036298864414163745,-0.0006975208598047608,-0.25803661346435547,0.0006273537874221802,9.80660629272461,2.3496590983995702e-06,-2.5931663003575522e-06,-6.152230071165832e-06,0.32375648617744446,0.0,0.012219846248626709,0.0,False,False,False,1,
33,0.00021036927881846963,-90.01219940185547,W,-77.64726257324219,41.48172378540039,-0.00036298864414163745,-0.0006975208598047608,-0.263034850358963,0.0006262809038162231,9.806473731994629,-8.243096658588911e-07,-4.09042570481688e-07,-6.093067440815503e-06,0.32375648617744446,0.0,0.015107350423932076,0.0,False,False,False,1,
34,0.00021041011776492017,-90.01219940185547,W,-77.64726257324219,41.48172378540039,-0.00036298864414163745,-0.0006975208598047608,-0.263034850358963,0.0006262809038162231,9.806473731994629,6.070433755667182e-07,-3.485220076981932e-07,-6.093447609600844e-06,0.32375648617744446,0.0,0.015107350423932076,0.0,False,False,False,1,
35,4.398509592929171,-89.85735321044922,W,-77.64306640625,41.07841110229492,-0.0003594277182799033,-0.0006974607537177115,1.3581669330596924,0.03549623489379883,9.807868957519531,-4.876892489846796e-06,-0.00017337771714664996,0.008358020335435867,0.31286734342575073,0.7715179324150085,0.014133631251752377,0.0,False,False,False,1,
36,10.964855225662673,-89.81401824951172,W,-77.62454223632812,38.38697814941406,-0.00033529707762625094,-0.0006972826286091127,1.2317094802856445,0.05800056457519531,9.8045072555542,0.0014651892706751823,5.933141801506281e-05,-0.011094219982624054,0.24738295376300812,0.7682759761810303,-0.006747539155185223,0.0,False,False,False,1,
