time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,4.3267268734013996e-06,0.15919795632362366,N,-0.7641560435295105,24.61313247680664,-0.0002211284780457845,2.1185873703409757e-06,0.0,0.0,9.8100004196167,-4.299475051539048e-07,9.603541428759854e-08,1.009003991470081e-11,0.03375755250453949,0.11275610327720642,0.019002530723810196,0.0,False,False,False,N,
1,2.8842469832193114e-06,0.15919795632362366,N,-0.7641560435295105,24.61313247680664,-0.0002211284780457845,2.1185873703409757e-06,0.0,0.0,9.8100004196167,1.3932883291545295e-07,-2.6024089549991913e-08,5.106449985081696e-12,0.03375755250453949,0.5740290880203247,0.019002530723810196,0.0,False,False,False,N,
2,11.882757208333878,0.6248025894165039,NE,1.1573779582977295,24.641464233398438,-0.00022145882164181785,1.9341926350817323e-05,3.621943712234497,-0.13247469067573547,9.806384086608887,-6.351093179546297e-05,-0.0015003855805844069,-0.007886302657425404,0.033014487475156784,0.7114331722259521,-0.006277548149228096,0.0,False,False,False,1,
3,27.599526686519578,1.1911990642547607,NE,6.807028770446777,24.71890640258789,-0.00022224155436845194,7.00453858659123e-05,10.091150283813477,-0.3846611976623535,9.700950622558594,-0.0012629976263269782,-0.007349691819399595,-0.005966488737612963,0.03226081654429436,0.825031578540802,-0.004599031526595354,0.0,False,False,False,2,
4,45.330234910280666,2.3148159980773926,NE,17.556804656982422,24.979642868041992,-0.00022474299905184125,0.00016664054533733743,3.4395289421081543,0.0016050995327532291,9.805191040039062,-0.002458096481859684,0.0023201704025268555,0.0244587454944849,0.03290672227740288,0.7682759761810303,0.001443482469767332,0.0,False,False,False,3,
5,56.03987158481591,0.33489182591438293,N,32.448448181152344,25.31296157836914,-0.00022745118263856057,0.00030044236646453916,2.0524730682373047,-0.08780822157859802,9.807846069335938,0.0010535621549934149,0.0011246190406382084,0.004773234948515892,0.033329468220472336,0.6547006368637085,0.0003021240408997983,0.0,False,False,False,3,
6,52.32662211593945,0.23532143235206604,N,49.83157730102539,25.239797592163086,-0.00022675005919836622,0.0004566673733360417,-3.7276358604431152,0.6986610889434814,9.807735443115234,0.0006401106365956366,0.0008090796181932092,0.057592179626226425,0.0347074493765831,0.0,0.009533979929983616,0.0,False,False,False,3,
7,38.860526756957235,0.2546657621860504,N,64.32200622558594,25.27432632446289,-0.0002270724697410742,0.0005868295036019403,-2.600111961364746,0.534428060054779,9.777019500732422,0.0005871793837286532,0.006948206108063459,0.04035472869873047,0.03455715253949165,0.0,0.009936850517988205,0.21730700135231018,False,False,False,N,
8,0.006460723344594019,0.9584870338439941,NE,70.4753189086914,25.315980911254883,-0.00022756678578161882,0.0006421760384035651,0.1747889220714569,-0.0013639598619192839,9.762130737304688,-0.0005445409915409982,-0.02479677088558674,3.1091867640498094e-06,0.03576042130589485,0.0,0.0040283421985805035,0.2288936823606491,False,False,False,1,
9,0.8551588194173924,0.9000014066696167,NE,70.61167907714844,25.316469192504883,-0.0002275629648949007,0.0006432924215870843,1.3611197471618652,-0.06644921749830246,9.806676864624023,-0.00033513741800561547,-0.0014466966968029737,-0.0044973548501729965,0.03365646302700043,0.4262150526046753,-0.024376165121793747,0.0,False,False,False,1,
10,6.343757144075917,0.24626195430755615,N,71.82613372802734,25.31368637084961,-0.00022743557356363908,0.000654193966084605,1.1952917575836182,-0.06211269274353981,9.808700561523438,-3.6147099308436736e-05,8.508504834026098e-06,-0.025329241529107094,0.03347618132829666,0.5495340824127197,-0.013999327085912228,0.0,False,False,False,1,
11,12.674448684036152,-0.1329345703125,N,74.80721282958984,25.305023193359375,-0.00022729610279270673,0.0006809672870440894,1.7849888801574707,0.2167716771364212,9.808377265930176,0.0006205404060892761,-0.000172364481841214,0.013513236306607723,0.033352430909872055,0.5328526496887207,0.004296901635825634,0.0,False,False,False,1,
12,0.00336489428537234,0.3203970491886139,N,77.95790100097656,25.33064842224121,-0.000227599597394601,0.0007093804692861612,-0.8480809330940247,0.006508746650069952,9.973989486694336,-3.632499647210352e-05,-0.01303801778703928,-2.972664560729754e-06,0.03553306683897972,0.0,-0.006781109608709812,0.6436828374862671,False,False,False,1,
13,8.630257102829437e-06,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093015157943928,0.007442411966621876,-4.19377647631336e-05,9.808984756469727,-3.98348554142558e-08,-3.000300785060972e-05,-3.4826672656862456e-09,0.033759839832782745,0.0,0.00939969066530466,0.7010460495948792,False,False,False,1,
14,1.9238760435003834e-06,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-4.14504057744125e-07,-1.4822984439888387e-07,-3.243620302906258e-11,0.03375766798853874,0.0,0.01728993095457554,0.6174018979072571,False,False,False,1,
15,1.3769099448914863e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,5.732259467094991e-08,-3.0579414556086704e-09,-1.0624292244576505e-12,0.03375766798853874,0.0,0.01661835052073002,0.6905462741851807,False,False,False,1,
16,6.903449600740202e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,3.735228304435623e-08,-1.5389794993936334e-09,-8.037092584338434e-13,0.03375766798853874,0.0,0.01661835052073002,0.6399821639060974,False,False,False,1,
17,6.921625752539314e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,4.279122833850124e-08,1.3923012076588748e-08,2.4576491015892987e-12,0.03375766798853874,0.0,0.01661835052073002,0.6325380802154541,False,False,False,1,
18,2.7476344934462353e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,1.0412419371164106e-08,-2.5459639729774608e-08,-5.935987812399901e-12,0.03375766798853874,0.0,0.01661835052073002,0.6174018979072571,False,False,False,1,
19,3.519688515991455e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-5.3570154534554604e-08,8.042738031122099e-09,1.5162552203379365e-12,0.03375766798853874,0.0,0.01661835052073002,0.6018593907356262,False,False,False,1,
20,3.624658008457833e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-5.3618311568470745e-08,-3.931805103718489e-09,-2.758097840827728e-13,0.03375766798853874,0.0,0.01661835052073002,0.5979344844818115,False,False,False,1,
21,1.718041728343638e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,4.879995785245228e-08,9.44143208059245e-10,3.298182311029657e-13,0.03375766798853874,0.0,0.01661835052073002,0.6018593907356262,False,False,False,1,
22,6.875425845822807e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-2.8762157100459262e-09,-1.296991669619274e-08,-2.74269994736398e-12,0.03375766798853874,0.0,0.01661835052073002,0.5979344844818115,False,False,False,1,
23,0.0,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,0.0,0.0,0.0,0.03375766798853874,0.0,0.01661835052073002,0.5900365114212036,False,False,False,1,
24,6.900011439255267e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-4.772393324969926e-08,-6.433809929262679e-09,-1.5030288211953513e-12,0.03375766798853874,0.0,0.01661835052073002,0.5979344844818115,False,False,False,1,
25,2.403437981891315e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,1.2840303931227481e-08,9.964384872773735e-09,1.7490242110521081e-12,0.03375766798853874,0.0,0.01661835052073002,0.6212635636329651,False,False,False,1,
26,1.0063216946490131e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-2.7796447810146674e-08,2.8471889734760225e-08,6.090340471526234e-12,0.03375766798853874,0.0,0.01661835052073002,0.6174018979072571,False,False,False,1,
27,1.3802893624381685e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-7.686037584164751e-09,-3.092452871555906e-08,-8.352932928668011e-12,0.03375766798853874,0.0,0.01661835052073002,0.6135395765304565,False,False,False,1,
28,3.434553871829364e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-1.0770433156448433e-10,-3.492605760158085e-09,-7.442533460182144e-13,0.03375766798853874,0.0,0.01661835052073002,0.5860632658004761,False,False,False,1,
29,7.016580245986057e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-1.0221956614486771e-07,-2.7331260810115054e-08,-6.633988931109558e-12,0.03375766798853874,0.0,0.01661835052073002,0.5780519843101501,False,False,False,1,
30,6.918770724712347e-08,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,-7.283241387767703e-08,-5.409170444892197e-09,-1.9392970302539725e-12,0.03375766798853874,0.0,0.01661835052073002,0.5780519843101501,False,False,False,1,
31,9.07831914342538e-07,0.32038262486457825,N,77.9590835571289,25.33065414428711,-0.00022759935750116256,0.0007093013787223586,0.0,-7.719469508060683e-09,9.8100004196167,4.837556843995117e-07,2.7285688020128873e-07,2.2108341199422732e-11,0.03375766798853874,0.0,0.01661835052073002,0.5820735692977905,False,False,False,1,
32,2.9013450592504775,0.40706971287727356,N,78.11759185791016,25.33296012878418,-0.00022763270030168314,0.0007107015695529373,2.166947364807129,0.02686907909810543,9.793593406677246,-4.164527854300104e-05,7.457362517016008e-05,0.0017649782821536064,0.03328990936279297,0.6905462741851807,0.015443122014403343,0.0,False,False,False,1,
33,18.73054825215696,1.407939076423645,NE,81.19389343261719,25.41269874572754,-0.00022851038964688541,0.0007382991046547879,4.79498815536499,-0.3836818039417267,9.884773254394531,-0.0012228828854858875,0.00010490047134226188,-0.01096258219331503,0.03281860426068306,0.8127037882804871,-0.006713968235999346,0.0,False,False,False,1,
34,29.566051279200998,-7.34546422958374,NW,89.26815032958984,25.094133377075195,-0.00022436752448129482,0.0008108360488885347,-2.5164380073547363,-3.174795150756836,9.813421249389648,-0.00013808091171085835,0.007500827312469482,-0.3303616940975189,0.034026794135570526,0.3681296706199646,-0.11259379237890244,0.0,False,False,False,2,
