time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
16,0.001629106889879173,-0.013092040084302425,N,77.47868347167969,24.845882415771484,-0.00022319232027712133,0.0007049860084018792,-0.0024975179694592953,-0.0006270125159062445,9.810937881469727,-0.00020779170154128224,-8.752292342251167e-05,-0.0002565821341704577,0.0002944946172647178,0.0,-0.01685340143740177,0.0,False,False,False,1,
17,0.0016952839600755,-0.012664793990552425,N,77.47876739501953,24.84589385986328,-0.00022319244021673512,0.0007049866937620508,-0.007487689610570669,0.0025087911635637283,9.808984756469727,0.0001931641745613888,8.204577898140997e-05,0.00025645780260674655,0.0002945327723864466,0.0,-0.01685340143740177,0.0,False,False,False,1,
18,0.001910547578605423,-0.012176513671875,N,77.47876739501953,24.84589958190918,-0.00022319261154279957,0.000704986762298068,0.047495175153017044,-0.001866223057731986,9.80820369720459,-0.00037245903513394296,0.0002178875874960795,-0.0004474196466617286,0.0002944946172647178,0.5201501846313477,-0.01685340143740177,0.0,False,False,False,1,
19,19.464530633423824,1.1501930952072144,NE,79.49449157714844,24.886390686035156,-0.00022370133727633856,0.0007229214728765477,7.471894264221191,0.7866296172142029,9.849769592285156,0.003630097722634673,0.00016502168728038669,0.08540226519107819,0.0006473541143350303,1.0,0.044575996696949005,0.0,False,False,False,1,
20,42.25077427052254,-0.790618896484375,NW,88.29207611083984,25.071834564208984,-0.00022519153303335315,0.0008019761238061932,5.979220390319824,-1.3680813312530518,9.75873851776123,-0.004668504931032658,0.0030893711373209953,-0.12272241711616516,0.0005512237548828125,1.0,-0.031464844942092896,0.0,False,False,False,3,
21,49.250033935454944,-27.376632690429688,NW,102.08555603027344,22.62807846069336,-0.00019986579555109074,0.000925423609130884,-2.973447799682617,-13.849726676940918,9.380936622619629,-0.041125696152448654,0.041088566184043884,-0.9643285870552063,0.00036113738315179944,0.002827748190611601,-0.24370712041854858,0.0,False,False,False,4,
22,34.64252572695405,-80.61749267578125,NW,108.64796447753906,13.480630874633789,-0.00011225108174528486,0.0009782269094077355,-9.335484504699707,-6.607059955596924,9.335775375366211,0.04542578384280205,0.0394979752600193,-0.6747159957885742,0.0003768920723814517,0.0,-0.19845613837242126,0.0,False,False,False,2,
23,17.702442404465977,-85.07357788085938,NW,109.02104949951172,6.221160888671875,-4.680861334804831e-05,0.0009800485967438482,-4.209549903869629,1.396134853363037,9.812067031860352,0.0008977000834420323,-0.0018984103808179498,0.21663983166217804,0.00032367705716751516,0.0,0.1263836920261383,0.0,False,False,False,1,
24,7.030893753978597,-78.21327209472656,NW,109.66148376464844,3.135622262954712,-1.932984902452972e-05,0.0009869747095660032,-2.3559980392456055,-0.8855495452880859,9.755646705627441,-0.001688346965238452,0.0010259047849103808,-0.017270920798182487,0.0002626037457957864,0.2288936823606491,-0.02746662124991417,0.0,False,False,False,1,
25,19.377211252498793,-80.16907501220703,NW,110.29045867919922,-0.4203379452228546,1.2559392203570496e-05,0.0009922928988895677,0.16782161593437195,-0.12166488170623779,9.870773315429688,-0.0009944643825292587,0.013875806704163551,-0.042501918971538544,0.0006276702624745667,0.8188872933387756,-0.019573422148823738,0.0,False,False,False,1,
26,28.706387498283995,-82.92044830322266,NW,111.28914642333984,-7.456315040588379,7.5871307146258e-05,0.0010008647670917857,0.42575693130493164,-0.795337975025177,9.822915077209473,-0.0005449049640446901,0.002453417284414172,-0.0970781221985817,0.0004731368971988559,0.4539918005466461,-0.019573422148823738,0.0,False,False,False,2,
27,32.06164936414398,-88.09253692626953,NW,111.97230529785156,-16.16472053527832,0.00015415509921012926,0.0010062495048880123,1.378260850906372,-1.0650371313095093,9.799164772033691,-0.0031531788408756256,8.419947698712349e-05,-0.09970192611217499,0.00047863004147075117,0.5495340824127197,-0.046594344079494476,0.0,False,False,False,2,
28,39.45452870221783,-96.96204376220703,SW,111.453369140625,-26.13724136352539,0.00024369205981145114,0.001000285295066698,1.5258471965789795,-2.686699867248535,9.7948579788208,-0.008947039023041725,0.0024622883647680283,-0.2138361632823944,0.0004848861717619002,0.5979344844818115,-0.06848751753568649,0.0,False,False,False,2,
29,47.85964811877499,-113.9254150390625,SW,107.74502563476562,-38.95968246459961,0.00035826250318393704,0.0009645083975329046,1.6656560897827148,-3.048245668411255,9.778980255126953,0.0026724706403911114,0.00293198274448514,-0.2339429259300232,0.00048316954053007066,0.6174018979072571,-0.05231510475277901,0.0,False,False,False,3,
30,52.790148303848966,-128.19378662109375,SW,100.16752624511719,-51.58977508544922,0.00047066023488184783,0.0008945123575993475,0.9651484489440918,-3.895662307739258,9.763197898864746,-0.0027148278895765543,0.0035938452929258347,-0.26172176003456116,0.00047397613525390625,0.5453906059265137,-0.05537877231836319,0.0,False,False,False,3,
31,51.03487219196373,-147.8751678466797,SW,88.93508911132812,-61.93707275390625,0.0005615342989102601,0.000791512181778239,-1.375554084777832,-5.474294662475586,9.722697257995605,-0.0010227796155959368,0.0073754992336034775,-0.36572524905204773,0.0004422759811859578,0.295663982629776,-0.07959248125553131,0.0,False,False,False,3,
32,45.69416970178329,-168.8657684326172,SW,76.48869323730469,-66.8035888671875,0.0006021945247454141,0.0006783286503834296,-1.6765985488891602,-3.458601474761963,9.759401321411133,0.013710280880331993,0.004034226294606924,-0.26624229550361633,0.0004340744053479284,0.19966262578964233,-0.05854453146457672,0.0,False,False,False,3,
33,40.77089291214069,-177.53265380859375,SW,64.5997085571289,-67.98674774169922,0.0006112063256438205,0.000571310002268179,-1.1981462240219116,-0.5242376327514648,9.806375503540039,0.006905049085617065,-0.00011943372373934835,-0.0565052293241024,0.00044315337436273694,0.2460176646709442,-0.012488442473113537,0.0,False,False,False,3,
34,37.06531323941546,-177.94972229003906,SW,53.81278610229492,-68.42607116699219,0.0006150283737014206,0.00047440949770630175,-0.9773309230804443,-0.7903445959091187,9.811103820800781,-0.003945084288716316,-0.00025330670177936554,-0.05220590904355049,0.00044616698869504035,0.28483322262763977,-0.016484037041664124,0.0,False,False,False,3,
35,34.490079859554456,179.68638610839844,S,43.87199783325195,-68.5421371459961,0.000615705029801461,0.0003851092947673825,-0.6331399083137512,-0.38007619976997375,9.812114715576172,0.0002477739180903882,-0.0005923336138948798,-0.03864317387342453,0.00044998168596066535,0.30635443329811096,-0.011145480908453465,0.0,False,False,False,3,
36,32.07503832102092,178.60455322265625,SE,34.64914321899414,-68.37115478515625,0.0006139764829100613,0.000302265595861038,-0.42876753211021423,-0.05056935176253319,9.809309005737305,0.0007462283247150481,-0.00071584532270208,-0.008443528786301613,0.00045230865362100303,0.31692805886268616,-0.0016784684266895056,0.0,False,False,False,3,
37,30.344006774430238,178.95472717285156,SE,25.533620834350586,-68.16771697998047,0.0006121884467660266,0.0002203794479184444,-0.5532715916633606,0.13832354545593262,9.809078216552734,0.0001734250399749726,0.00020058183872606605,0.01581479422748089,0.00045307158143259585,0.2739010155200958,0.004699741490185261,0.0,False,False,False,3,
38,24.727144856709106,179.69369506835938,S,17.66454315185547,-68.0850830078125,0.0006115632612022637,0.0001496483763348506,-1.9539239406585693,0.09744960069656372,9.81158447265625,-0.000221580543438904,-0.001888486323878169,0.013352851383388042,0.00042747496627271175,0.2572675943374634,0.004565461538732052,0.0,False,False,False,2,
39,19.545004909988155,-179.70779418945312,S,11.272478103637695,-68.09454345703125,0.0006117454299499059,9.22518093219403e-05,-1.1621558666229248,0.032528266310691833,9.808182716369629,-5.363636228139512e-05,-0.0002917943347711116,0.006218555849045515,0.0004430770641192794,0.28483322262763977,0.004565461538732052,0.0,False,False,False,2,
40,18.08256733370661,-179.24557495117188,SW,6.146035194396973,-68.15105438232422,0.0006123279860901221,4.62249306387642e-05,-0.32199153304100037,0.28489944338798523,9.726499557495117,-0.0003909227380063385,0.000842810608446598,0.058671049773693085,0.00046131134149618447,0.295663982629776,0.0023162884172052145,0.0,False,False,False,N,
41,14.138073587320463,-179.03842163085938,SW,1.6621025800704956,-68.22242736816406,0.0006130023119652606,5.938366923906451e-06,-0.3314172625541687,0.06843524426221848,9.807669639587402,-3.438200292293914e-05,-0.0007382750627584755,0.009896280243992805,0.0002872466866392642,0.31692805886268616,0.0023498579394072294,0.0,False,False,False,1,
42,12.048466467327355,-178.849853515625,SW,-2.189276933670044,-68.2978286743164,0.000613709672194318,-2.8663291586193907e-05,-0.6807021498680115,-0.06865186989307404,9.811777114868164,3.400789137231186e-05,-8.733724826015532e-06,-0.006750908680260181,0.0002849578741006553,0.2739010155200958,0.0023162884172052145,0.0,False,False,False,1,
43,9.857036642575618,-178.68194580078125,SW,-5.374180793762207,-68.37017059326172,0.0006143860541385493,-5.727046074133592e-05,-0.5077488422393799,0.10680358111858368,9.810057640075684,-6.0414065956138074e-05,-0.00024219302576966584,0.014831139706075191,0.00028644560370594263,0.26284390687942505,0.0023162884172052145,0.0,False,False,False,1,
44,7.908101789349268,-178.63180541992188,SW,-7.986191749572754,-68.43401336669922,0.0006149687473566701,-8.073624207968103e-05,-0.7205494046211243,-0.11823272705078125,9.810990333557129,0.00015831016935408115,0.00047355101560242474,-0.016259780153632164,0.0002853774931281805,0.20557990670204163,-0.002114871283993125,0.0,False,False,False,1,
45,3.79522571620625,-178.7042694091797,SW,-9.712430000305176,-68.47225189208984,0.0006153003931501644,-9.625350742588254e-05,-0.9358832836151123,0.06095442175865173,9.809174537658691,-4.5336655603023246e-05,-0.0007326772902160883,0.0068391370587050915,0.00027912139194086194,0.0,-0.001980593428015709,0.0,False,False,False,1,
46,0.0,-178.68995666503906,SW,-9.73599624633789,-68.47274017333984,0.0006153064928611229,-9.644131324690521e-05,-0.09650132805109024,-0.00029883161187171936,9.806014060974121,0.0,0.0,0.0,0.0002941894344985485,0.0,0.0026855533942580223,0.0,False,False,False,1,
47,0.0018519896301391905,-178.68991088867188,SW,-9.736689567565918,-68.47274017333984,0.0006153064243221706,-9.644695033431663e-05,-0.0024911609943956137,5.715831503039226e-05,9.8100004196167,-3.1779731216374785e-05,7.696862303419039e-05,-4.096424891031347e-05,0.0002945327723864466,0.0,0.0026855533942580223,0.0,False,False,False,1,
48,0.0,-178.69000244140625,SW,-9.736824035644531,-68.47274017333984,0.0006153064243221706,-9.644813258061264e-05,-0.00654090428724885,0.00015002962027210742,9.8100004196167,0.0,0.0,0.0,0.0002945327723864466,0.0,0.0026855533942580223,0.0,False,False,False,1,
49,0.0018489619047564094,-178.69003295898438,SW,-9.736882209777832,-68.47274017333984,0.0006153064243221706,-9.644866373474563e-05,-0.0031078115571290255,7.144118717405945e-05,9.8100004196167,-3.125314833596349e-05,7.772174285491928e-05,-4.098915451322682e-05,0.0002945327723864466,0.0,0.0026855533942580223,0.0,False,False,False,1,
50,0.003984011874435739,-178.6901397705078,SW,-9.737004280090332,-68.47274017333984,0.0006153064243221706,-9.644981171303305e-05,-0.0025045701768249273,5.413981853052974e-05,9.808906555175781,-2.9479051590897143e-05,8.814146713120863e-05,-4.173758134129457e-05,0.0002945327723864466,0.0,0.0026855533942580223,0.0,False,False,False,1,
51,0.001112625126249897,-178.6901397705078,SW,-9.737105369567871,-68.47274017333984,0.0006153064243221706,-9.645066841324755e-05,-0.004045064095407724,9.286530257668346e-05,9.8100004196167,-3.1850719096837565e-05,8.488024468533695e-05,-4.07519873988349e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
52,0.0019700623432482743,-178.6902618408203,SW,-9.737192153930664,-68.47274017333984,0.0006153064243221706,-9.645149941245562e-05,-0.0003176440659444779,4.298055955587188e-06,9.811094284057617,3.088622179348022e-05,-9.790147305466235e-05,4.114761759410612e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
53,0.0006393708617506089,-178.6902618408203,SW,-9.737345695495605,-68.47274017333984,0.0006153064243221706,-9.64528272977881e-05,-0.004357484169304371,9.999940812122077e-05,9.8100004196167,-3.249167275498621e-05,8.797892223810777e-05,-4.0614355384605005e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
54,0.0031728530424000594,-178.69036865234375,SW,-9.737388610839844,-68.47274017333984,0.0006153064243221706,-9.645321281288462e-05,0.006579496897757053,-0.00014998736151028425,9.810937881469727,2.9421611543511972e-05,-9.365559526486322e-05,4.1535331547493115e-05,0.0002946090535260737,0.0,0.0026855533942580223,0.0,False,False,False,1,
55,0.0009496266946989058,-178.69036865234375,SW,-9.737515449523926,-68.47274017333984,0.0006153064243221706,-9.645435222416991e-05,-0.016229378059506416,0.00037139534833841026,9.8100004196167,3.447844574111514e-05,-7.579431985504925e-05,4.0841106965672225e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
56,0.0015183730795753996,-178.69049072265625,SW,-9.73758316040039,-68.47274017333984,0.0006153063557832184,-9.64549604813222e-05,1.8709302821662277e-05,0.0,9.809062957763672,-3.0220184271456674e-05,7.992110477061942e-05,-4.084167449036613e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
57,0.0009507456055727782,-178.69049072265625,SW,-9.73770523071289,-68.47274017333984,0.0006153063557832184,-9.645605705759677e-05,-0.016854213550686836,0.0003856435650959611,9.8100004196167,3.406059113331139e-05,-7.593062036903575e-05,4.0754493966232985e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
58,0.003952226970693049,-178.6906280517578,SW,-9.737798690795898,-68.47274017333984,0.0006153063557832184,-9.645689662380697e-05,0.009078843519091606,-0.00020708543888758868,9.8100004196167,3.1858613510848954e-05,-8.594284008722752e-05,4.1762446926441044e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
59,0.003300400472912793,-178.6907196044922,SW,-9.737874984741211,-68.47274017333984,0.0006153063557832184,-9.645763338599144e-05,0.0031189594883471727,-7.36050569685176e-05,9.809141159057617,-2.8951704734936357e-05,7.317867857636884e-05,-4.152103792876005e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
60,0.0008967968541961088,-178.69073486328125,SW,-9.73800277709961,-68.47274017333984,0.0006153062872442661,-9.6458729962266e-05,-0.0037303094286471605,8.568337943870574e-05,9.8100004196167,-3.173907316522673e-05,8.626814087620005e-05,-4.0763574361335486e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
61,0.0025140085200572085,-178.69081115722656,SW,-9.738066673278809,-68.47274017333984,0.0006153062872442661,-9.645936392042473e-05,0.006555561441928148,-0.00015216623432934284,9.810859680175781,3.254697367083281e-05,-9.865716856438667e-05,4.1230025090044364e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
62,0.0008994440410471137,-178.6908416748047,SW,-9.73819351196289,-68.47274017333984,0.0006153062872442661,-9.6460443362695e-05,-0.0037303094286471605,8.567667100578547e-05,9.8100004196167,-3.032833046745509e-05,8.630943921161816e-05,-4.07731749874074e-05,0.0002945709275081754,0.0,0.0026855533942580223,0.0,False,False,False,1,
63,0.0020576652836584624,-178.69093322753906,SW,-9.738260269165039,-68.47274017333984,0.0006153062872442661,-9.646109445485802e-05,-0.002504572505131364,5.449558739201166e-05,9.81031322479248,-2.94658966595307e-05,7.554397598141804e-05,-4.1001334466272965e-05,0.0002946090535260737,0.0,0.0026855533942580223,0.0,False,False,False,1,
64,0.004373713970198381,-178.69100952148438,SW,-9.738396644592285,-68.47274017333984,0.0006153062872442661,-9.64622338661433e-05,0.004056213423609734,-9.631569992052391e-05,9.810937881469727,3.323888449813239e-05,-9.524315100861713e-05,4.0996004827320576e-05,0.00029445646214298904,0.0,0.0026855533942580223,0.0,False,False,False,1,
65,0.004190606854865422,-178.69102478027344,SW,-9.738513946533203,-68.47274017333984,0.0006153062872442661,-9.646331330841357e-05,0.008143930695950985,-0.00018560569151304662,9.81015682220459,3.152575300191529e-05,-8.440372039331123e-05,4.19371499447152e-05,0.0002947998000308871,0.0,0.0026855533942580223,0.0,False,False,False,1,
66,0.002730452879733034,-178.69113159179688,SW,-9.738568305969238,-68.47274017333984,0.0006153062872442661,-9.6463870163553e-05,-0.0012548986123874784,2.515732921892777e-05,9.8100004196167,-3.0110804800642654e-05,7.147382711991668e-05,-4.1313032852485776e-05,0.0002945327723864466,0.0,0.0026855533942580223,0.0,False,False,False,1,
67,0.015695468728319287,-178.69117736816406,SW,-9.738876342773438,-68.47274017333984,0.0006153062872442661,-9.646638029518149e-05,0.04945803061127663,-0.0011304902145639062,9.8130464553833,-5.111617429065518e-05,-0.000248638418270275,-7.214947981992736e-05,0.0002946090535260737,0.002827748190611601,0.0026855533942580223,0.0,False,False,False,1,
68,9.450640505522342,-178.5987548828125,SW,-10.359284400939941,-68.4884033203125,0.0006154572035654837,-0.00010191835192424214,7.103538513183594,-0.034555643796920776,9.802943229675293,8.271599654108286e-07,-0.01000383123755455,0.002687261439859867,0.00037105559022165835,1.0,0.0026855533942580223,0.0,False,False,False,1,
69,34.8411500502797,-178.24148559570312,SW,-16.84864044189453,-68.67459106445312,0.000617179650731714,-0.00016016983721520625,5.2261643409729,0.08365938067436218,9.717794418334961,0.0003390940255485475,0.011674749664962292,0.008918516337871552,0.0005626678466796875,0.5780519843101501,0.0026855533942580223,0.0,False,False,False,2,
70,25.118489692734638,-177.9178009033203,SW,-25.839677810668945,-68.98936462402344,0.0006200724874787511,-0.0002411609047736903,-0.30213645100593567,-0.06818772852420807,9.928890228271484,-0.0002717890019994229,-0.012695562094449997,-0.006009617354720831,0.00042064665467478335,0.0,-0.002584844594821334,0.0,False,False,False,N,
71,2.451215547662873,-178.03916931152344,SW,-28.136991500854492,-69.06829071044922,0.0006207589442510653,-0.0002617537676437162,-0.5330676436424255,0.0030150413513183594,9.798548698425293,-2.2257270757108927e-05,-0.0012245194520801306,-0.0007309825159609318,0.00028392791864462197,0.0,-0.002584844594821334,0.0,False,False,False,1,
72,19.27910017628871,-178.1202850341797,SW,-30.295228958129883,-69.13848114013672,0.0006213719989318633,-0.00028095560637545847,7.50970458984375,-0.019691526889801025,9.832977294921875,-0.00012528456863947213,-0.0007306779734790325,-0.003918196074664593,0.000615081749856472,1.0,-0.001980593428015709,0.0,False,False,False,1,
73,19.686822825730097,-179.0486297607422,SW,-36.13412857055664,-69.2864761352539,0.0006225744633496788,-0.0003336435091334169,-6.33922815322876,0.07471174001693726,9.777597427368164,0.0021696279291063547,0.01595034822821617,-0.022762956097722054,0.00042167663923464715,0.0,-0.009164685383439064,0.0,False,False,False,1,
74,10.40749659001202,-178.8835906982422,SW,-39.89832305908203,-69.35484313964844,0.0006231993062044694,-0.0003673990739131104,2.0100295543670654,0.016179576516151428,9.827499389648438,9.401841089129448e-05,-0.01232293900102377,0.004284375347197056,0.0002907562302425504,0.676366925239563,0.003826922969892621,0.0,False,False,False,1,
75,15.751070185681252,-178.4998321533203,SW,-44.555931091308594,-69.46946716308594,0.0006242884805942595,-0.00040927036543281366,-2.560088634490967,0.020148009061813354,9.867051124572754,-0.00011060800170525908,0.003934024833142757,0.006171764340251684,0.00019672393682412803,0.28483322262763977,0.003826922969892621,0.0,False,False,False,1,
76,19.75772734290063,-178.0432891845703,SW,-49.67108154296875,-69.63078308105469,0.0006258058680117529,-0.000455150260060188,2.863638162612915,0.14668008685112,9.838676452636719,0.00027222855715081096,-0.002616521902382374,0.01417542528361082,0.0004927063127979636,0.2572675943374634,0.003826922969892621,0.0,False,False,False,1,
77,12.284575618627013,-177.6508026123047,SW,-54.16093063354492,-69.80777740478516,0.0006274615611090439,-0.0004955310988147127,1.086202621459961,0.01071680337190628,9.82358169555664,-1.54519802890718e-05,-0.01058619748800993,0.004885201808065176,0.0002795410109683871,0.5453906059265137,0.003826922969892621,0.0,False,False,False,1,
78,22.942271128075294,-178.96160888671875,SW,-58.996238708496094,-69.961181640625,0.0006286586797301652,-0.0005388797527203169,10.084511756896973,-0.5903537273406982,10.527822494506836,-0.003081040922552347,-0.03916163370013237,-0.06262820214033127,0.0005229568341746926,0.5115882158279419,-0.02346927300095558,0.0,False,False,False,2,
79,29.201171964621796,178.27645874023438,SE,-66.9725112915039,-69.86024475097656,0.000627329149523348,-0.0006105922429356375,-0.6934386491775513,-0.1667313575744629,9.802389144897461,-0.0006588118267245591,0.006669225171208382,-0.013939150609076023,0.0004673004150390625,0.29027414321899414,-0.020379407331347466,0.0,False,False,False,2,
80,26.528718684466405,174.0507354736328,SE,-75.09944915771484,-69.28596496582031,0.0006215270273912665,-0.0006835894065246137,-1.0009592771530151,-1.2456178665161133,9.802910804748535,-0.0009885067120194435,0.0010742017766460776,-0.14005529880523682,0.00044784543570131063,0.2793825566768646,-0.037850700318813324,0.0,False,False,False,2,
81,34.06509974360867,166.61410522460938,SE,-83.21379089355469,-67.83921813964844,0.000607474539492614,-0.0007562078400827638,3.7481656074523926,-2.054119825363159,9.771946907043457,-0.008131058886647224,0.0009849113412201405,-0.1859697550535202,0.0005126571631990373,0.707983136177063,-0.07064635306596756,0.0,False,False,False,2,
82,37.90912566524517,147.9290771484375,SE,-92.94633483886719,-63.69734573364258,0.00056769380211108,-0.0008427668422113433,-2.7391319274902344,-4.045845985412598,9.775958061218262,-8.420366793870926e-05,0.01091799046844244,-0.35843613743782043,0.0004354476695880294,0.0,-0.10678435117006302,0.0,False,False,False,3,
83,24.068100204179025,134.09939575195312,SE,-99.09603118896484,-58.43680191040039,0.0005185306895896247,-0.0008965820767815623,-2.405426502227783,-1.653465986251831,9.504328727722168,0.005029464140534401,0.0179073978215456,-0.18922802805900574,0.0003842544392682612,0.0,-0.07462844252586365,0.0,False,False,False,N,
84,13.284092892354877,128.73936462402344,SE,-101.93277740478516,-55.01979064941406,0.00048724228435048644,-0.0009213211802157207,-0.18082165718078613,-0.24409916996955872,9.800911903381348,6.704428233206272e-05,-0.0026346915401518345,-0.06256137043237686,0.0002806854317896068,0.34797292947769165,-0.03996877372264862,0.0,False,False,False,1,
85,18.085703626059278,124.64501953125,SE,-104.37159729003906,-51.61522674560547,0.000456308004714856,-0.0009427153833323857,-0.5881381034851074,-0.3579905331134796,9.909168243408203,-0.002808893099427223,0.006200212053954601,-0.09600652754306793,0.0005618286086246371,0.647369384765625,-0.04841117933392525,0.0,False,False,False,1,
86,19.22225242760906,120.30489349365234,SE,-106.87975311279297,-47.51033401489258,0.0004190522370066674,-0.0009646829587686111,-0.1733933687210083,-0.4694783389568329,9.807360649108887,-0.001794117852114141,0.0008723684586584568,-0.08582117408514023,0.00045791626325808465,0.5286369919776917,-0.04218808934092522,0.0,False,False,False,1,
