time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.031510400650655405,0.17982688546180725,N,-0.3696948289871216,24.6146240234375,-0.00022114513230064858,5.661849260234661e-06,-0.07955682277679443,0.0002499818510841578,9.810470581054688,7.196725618996425e-06,-0.0002677941811271012,-3.408455813769251e-05,0.0032696151174604893,0.0,0.0022491493728011847,0.0,False,False,False,1,
1,0.020248624989853765,0.17987769842147827,N,-0.3690408766269684,24.6146240234375,-0.00022114513230064858,5.668064620290858e-06,0.05277043581008911,-0.00016624269483145326,9.8100004196167,-9.453662642044947e-06,0.000292480195639655,3.114026185357943e-05,0.00327581400051713,0.0,0.0022491493728011847,0.0,False,False,False,1,
2,0.009538747262587537,0.179984912276268,N,-0.3670884668827057,24.6146240234375,-0.00022114514943893937,5.6855102492838825e-06,-0.051782313734292984,0.0001626494195079431,9.810546875,8.854889529175125e-06,-0.0003140730841550976,-2.8316071620793082e-05,0.0032740209717303514,0.0,0.0022491493728011847,0.0,False,False,False,1,
3,0.1065088083427087,0.18094052374362946,N,-0.35456815361976624,24.61467170715332,-0.00022114571486042678,5.7974793610061266e-06,0.11323682963848114,-0.0003570023109205067,9.80531120300293,-1.7335043594357558e-05,0.0009189867996610701,7.092171290423721e-05,0.003265018342062831,0.1062411218881607,0.0022491493728011847,0.0,False,False,False,1,
4,1.5630420999976231,0.1395353078842163,N,-0.19993209838867188,24.6157169342041,-0.00022114867903155755,7.1945935669395555e-06,0.505664050579071,0.0993751585483551,9.804917335510254,-4.2033203499158844e-05,-0.0012954564299434423,0.013157781213521957,0.00341110210865736,0.2739010155200958,0.0022491493728011847,0.0,False,False,False,1,
5,3.447922609374636,0.3855954110622406,N,0.6016303300857544,24.618305206298828,-0.00022121068700187152,1.4391918936688098e-05,0.6013239026069641,-0.0535137839615345,9.805027961730957,3.9670012483838946e-05,0.0012559950118884444,-0.0042421347461640835,0.0033549307845532894,0.2683882415294647,0.0022491493728011847,0.0,False,False,False,1,
6,4.138191737869889,0.746936559677124,NE,1.8195624351501465,24.63035774230957,-0.0002213756017823698,2.5329738263041274e-05,-0.06764699518680573,0.09517312049865723,9.81546401977539,-5.59762520424556e-05,-0.000991366570815444,0.023431429639458656,0.00330944056622684,0.29027414321899414,0.0022491493728011847,0.0,False,False,False,1,
7,5.066542194383199,1.240920066833496,NE,3.284414052963257,24.654333114624023,-0.00022166857614536184,3.848794678008386e-05,0.3903566598892212,-0.05799207463860512,9.806678771972656,1.4733605894434731e-05,0.0008967960020527244,-0.006871091201901436,0.0033197402954101562,0.31692805886268616,0.0022491493728011847,0.0,False,False,False,1,
8,6.519037646635296,1.9104746580123901,NE,5.109457969665527,24.702194213867188,-0.00022220375674919524,5.488149650768881e-05,0.2123563438653946,0.08457397669553757,9.812850952148438,-1.6135270925587974e-05,-0.0008995717507787049,0.025052610784769058,0.003352699102833867,0.3681296706199646,0.0022491493728011847,0.0,False,False,False,1,
9,8.362289232056703,2.52461838722229,NE,7.457653045654297,24.79266357421875,-0.00022311280136477762,7.597347720618345e-05,0.6569809317588806,-0.038673922419548035,9.807807922363281,2.839679382304894e-06,0.0006476781563833356,-0.005167977884411812,0.0033806227147579193,0.44482117891311646,0.0022491493728011847,0.0,False,False,False,1,
