time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
12,44.39629691479929,-88.4742660522461,NW,109.481689453125,-7.069192886352539,7.24968506631285e-05,0.0009837142456216507,1.0724570751190186,-0.5026348829269409,9.810479164123535,-2.1302606910467148e-05,-0.00015349671593867242,-0.025604024529457092,0.0036688230466097593,0.6436828374862671,-0.01228699553757906,0.0,False,False,False,2,
13,45.597982098289194,-96.20330810546875,SW,108.98261260986328,-23.6224365234375,0.0002211211104281574,0.000977986005307418,-0.9640567302703857,-1.9155782461166382,9.809903144836426,0.00014892511535435915,-0.0010567798744887114,-0.13776347041130066,0.0032907675486057997,0.4539918005466461,-0.03862392529845238,0.0,False,False,False,2,
14,34.64065057866955,-111.52980041503906,SW,105.44734191894531,-38.251976013183594,0.0003519174044583906,0.0009439060595585062,-3.713920831680298,-2.294773578643799,9.820256233215332,-0.0010548802092671394,-0.00019334419630467892,-0.20015308260917664,0.0026873587630689144,0.0,-0.07469595223665237,0.0,False,False,False,2,
15,28.52396298811807,-127.85990142822266,SW,99.87429809570312,-47.399227142333984,0.0004328681728367201,0.000891644742105356,0.5047106742858887,-1.0345730781555176,9.811985969543457,4.5703258365392685e-05,0.0008872409234754741,-0.10639277845621109,0.003479270962998271,0.5328526496887207,-0.05995939299464226,0.0,False,False,False,2,
16,33.45258144704313,-142.02914428710938,SW,92.20047760009766,-54.7462043762207,0.0004972927143143124,0.0008211289250176575,1.3527483940124512,-1.8412004709243774,9.814003944396973,-0.0005160184809938073,-0.00028748513432219625,-0.25497812032699585,0.0037049101665616035,0.6362673044204712,-0.061778854578733444,0.0,False,False,False,2,
17,39.65809661237605,-156.7815704345703,SW,80.71550750732422,-61.29067611694336,0.0005540686020282237,0.0007167857859402989,1.0451908111572266,-3.34059739112854,9.819550514221191,0.0032448999118059874,-0.0010019243927672505,-0.29198214411735535,0.003672370919957757,0.6325380802154541,-0.07236714661121368,0.0,False,False,False,2,
18,44.263222547511425,-174.43162536621094,SW,66.5161361694336,-64.43873596191406,0.0005796851720987206,0.000588568467965341,0.8997890949249268,-1.7361787557601929,9.813980102539062,-0.0007074098684825003,-0.00029946985887363553,-0.12985241413116455,0.0036260986234992743,0.6287944912910461,-0.03738006576895714,0.0,False,False,False,2,
19,47.14043066560425,178.865966796875,SE,51.21683120727539,-64.7069320678711,0.0005810904345793233,0.00045110200886658985,0.2901480197906494,0.39739736914634705,9.811016082763672,-0.0025940020568668842,-0.000425576523412019,0.025491300970315933,0.003531875554472208,0.5536598563194275,0.003692643716931343,0.0,False,False,False,2,
20,43.78575409855498,-179.70028686523438,S,35.798194885253906,-64.71228790283203,0.0005813636876865758,0.000312612958123803,-1.8327240943908691,0.013524554669857025,9.815180778503418,4.061334766447544e-05,-0.0010821855394169688,0.016760479658842087,0.003153209574520588,0.2231176793575287,-0.0028534012380987406,0.0,False,False,False,2,
21,22.089082405483616,179.43594360351562,SE,23.141647338867188,-64.74691009521484,0.0005815384545400093,0.0001989922868775427,-8.666892051696777,-0.17357754707336426,9.780940055847168,0.0017593841766938567,-0.003984080161899328,-0.013198088854551315,0.001788673340342939,0.0,0.003692643716931343,0.0,False,False,False,1,
22,13.230120832616564,179.86416625976562,S,18.06224250793457,-64.72409057617188,0.0005814058373374564,0.0001532643194662078,1.4005311727523804,-0.029460180550813675,9.811250686645508,1.0287863915436901e-05,0.0021079222206026316,-0.0029734226409345865,0.003428783267736435,0.6057685017585754,0.006042554043233395,0.0,False,False,False,1,
23,21.48047363499878,-179.6344757080078,S,11.61178207397461,-64.75678253173828,0.0005817781249817244,9.53078131931003e-05,-0.8457772731781006,-0.03991108015179634,9.860748291015625,0.00012778752716258168,-0.008469014428555965,-0.020618170499801636,0.0037921140901744366,0.7650231122970581,0.0014770518755540252,0.0,False,False,False,N,
24,39.93051604151824,-179.37738037109375,SW,-0.008681106381118298,-64.87066650390625,0.0005828409815364921,-9.09638076679514e-06,3.015401601791382,-0.002860836684703827,9.817660331726074,9.893148671835661e-06,-0.0007984835538081825,-0.0007224230794236064,0.004089584108442068,0.8311371207237244,-0.00020141601271461695,0.0,False,False,False,2,
25,47.62275134574874,-179.53721618652344,S,-16.317399978637695,-64.98516845703125,0.0005838470902546078,-0.00015557086485571894,0.37048786878585815,0.20842500030994415,9.810273170471191,-0.0005137638654559851,-0.0005880404496565461,0.010357622057199478,0.0035502815153449774,0.5860632658004761,0.002920540515333414,0.0,False,False,False,2,
26,48.35007249431142,-178.83450317382812,SW,-33.72297668457031,-65.30265808105469,0.0005868055159794494,-0.00031191992191828105,-0.09155035018920898,0.04722224175930023,9.809452056884766,-0.00037340185372158885,-0.00019218813395127654,-0.0013055374147370458,0.003433570731431246,0.5536598563194275,0.00020141601271461695,0.0,False,False,False,2,
27,50.02822479154695,-179.14198303222656,SW,-51.44110870361328,-65.64071655273438,0.0005897912875809652,-0.00047109019559121734,0.279320627450943,-0.25772371888160706,9.810171127319336,0.0005315045127645135,-0.00029596005333587527,-0.01322269532829523,0.003520107129588723,0.5900365114212036,-0.0034912251867353916,0.0,False,False,False,2,
28,48.79806875705842,174.5157012939453,SE,-70.26873016357422,-65.07259368896484,0.0005836581364491167,-0.0006401556651537056,-3.7711873054504395,-1.6773442029953003,9.82650375366211,5.9871235862374306e-05,-0.006398355588316917,-0.1167147234082222,0.0031191061716526747,0.0,-0.027063488960266113,0.0,False,False,False,2,
29,33.22467174522236,161.41287231445312,SE,-84.5423812866211,-62.10931396484375,0.0005550298196652648,-0.0007679477171421856,-0.010284662246704102,-2.285191535949707,9.816563606262207,0.0003005333710461855,0.0023834332823753357,-0.26142367720603943,0.003276023780927062,0.5577681660652161,-0.06548643857240677,0.0,False,False,False,2,
30,42.98602707153146,141.0675811767578,SE,-96.60752868652344,-55.17190170288086,0.0004898824288090964,-0.0008747894052611291,2.2978873252868652,-3.819065570831299,9.826607704162598,0.002270413562655449,-0.0013368809595704079,-0.3124381899833679,0.003921203315258026,0.7779694199562073,-0.08669080585241318,0.0,False,False,False,2,
31,35.651144536991815,116.49202728271484,SE,-105.92256927490234,-43.03066635131836,0.0003785169866148408,-0.0009554423161109457,-3.8086655139923096,-2.283233404159546,9.82208251953125,-0.0025994658935815096,-4.047481343150139e-05,-0.2046307474374771,0.002657298929989338,0.0,-0.07233340293169022,0.0,False,False,False,2,
32,12.545211523923786,103.09821319580078,SE,-108.60199737548828,-35.0634651184082,0.0003062715260711002,-0.0009776106335414327,-3.1933443546295166,0.12213826179504395,9.818985939025879,-0.0018934374675154686,0.0027633430436253548,-0.07830958813428879,0.0024386595468968153,0.0,-0.049959104508161545,0.0,False,False,False,1,
33,4.1336771184280865,100.69437408447266,SE,-109.07492065429688,-32.4879035949707,0.00028302998600793217,-0.0009815016288436573,-0.669988751411438,0.14261728525161743,9.800127983093262,2.4090870283544064e-05,0.0014069683384150267,0.009041697718203068,0.0030278395861387253,0.32738739252090454,-0.03879202529788017,0.0,False,False,False,1,
34,8.933649457318765,99.04084014892578,SE,-109.38965606689453,-30.41075325012207,0.00026429799594041015,-0.0009840753618960668,1.1830674409866333,-0.18813610076904297,9.812119483947754,0.00010309508070349693,-0.00047020026249811053,-0.052338264882564545,0.003542461199685931,0.5115882158279419,-0.03479186072945595,0.0,False,False,False,1,
35,15.263675238361524,96.06364440917969,SE,-109.83273315429688,-26.44428825378418,0.00022859739611647,-0.0009875894776399283,0.5790766477584839,-0.18576928973197937,9.836812019348145,-3.528734669089317e-05,-0.003922648262232542,-0.04653320461511612,0.003681449918076396,0.04554416611790657,-0.0341532863676548,0.0,False,False,False,1,
36,10.992179767933234,93.53536987304688,SE,-110.08412170410156,-22.54251480102539,0.00019352796164184838,-0.000989455644851178,1.1010785102844238,-0.12285208702087402,9.81093692779541,0.00011295778676867485,0.0010470813140273094,-0.03843313083052635,0.003434143029153347,0.5900365114212036,-0.01910327561199665,0.0,False,False,False,1,
37,10.440804391827566,91.78511810302734,SE,-110.24807739257812,-17.952550888061523,0.00015232194921566133,-0.0009906543397913063,-2.626772880554199,0.10717463493347168,9.80801010131836,-0.00014449266018345952,0.0002874580677598715,-0.0016115237958729267,0.0027207182720303535,0.0,-0.011783381924033165,0.0,False,False,False,1,
38,0.09495330608883341,91.52919006347656,SE,-110.28062438964844,-16.671838760375977,0.00014078636947090217,-0.0009909074433026783,0.022875996306538582,0.004386451095342636,9.82242202758789,4.020053893327713e-06,0.0008174200775101781,-4.887008344667265e-07,0.0032623670995235443,0.0,-0.0009735110215842724,0.0,False,False,False,1,
39,0.44516017452537154,91.51335906982422,SE,-110.28215789794922,-16.62614631652832,0.00014037223201057714,-0.0009909188202815269,0.35589492321014404,0.025560617446899414,9.81324577331543,2.8415233828127384e-06,0.0007551653543487191,-0.00023851815785747021,0.0033280181232839823,0.44482117891311646,0.0024169969838112593,0.0,False,False,False,1,
40,3.9726894872884233,91.56240844726562,SE,-110.32105255126953,-15.267395973205566,0.00012818037704676044,-0.0009912755502508447,-0.9941279888153076,-0.01778697967529297,9.806288719177246,-8.784103556536138e-06,-0.00023868113930802792,-0.0038722935132682323,0.0030755423940718174,0.0,0.0032226673793047667,0.0,False,False,False,1,
41,1.3693577866213662,91.58489227294922,SE,-110.32796478271484,-15.04408073425293,0.00012615448666508655,-0.0009913420301874898,2.1540937423706055,0.11023831367492676,9.787264823913574,-0.00028766877949237823,0.0037738976534456015,0.02172142080962658,0.003439941443502903,0.5328526496887207,0.013797872699797153,0.0,False,False,False,1,
42,12.084161670965935,91.95118713378906,SE,-110.40771484375,-12.904332160949707,0.00010691006134777581,-0.0009921142940288487,3.520442247390747,-0.19461750984191895,9.811358451843262,0.0004249700577929616,0.0016104902606457472,-0.003806946100667119,0.003887290833517909,0.797069787979126,-0.0033569461666047573,0.0,False,False,False,1,
43,12.411496805098139,90.44222259521484,E,-110.48111724853516,-7.602062702178955,5.934304559218617e-05,-0.0009925418902399098,-3.0810024738311768,0.1173086166381836,9.806083679199219,0.00010896011372096837,0.0003155716694891453,-0.0013548578135669231,0.0026082610711455345,0.0,0.007922529242932796,0.0,False,False,False,1,
44,0.0,90.89895629882812,SE,-110.51174926757812,-5.785363674163818,4.299264783469425e-05,-0.0009928847073977442,-0.10760698467493057,-0.003256864845752716,9.834314346313477,0.0,0.0,0.0,0.0032029151916503906,0.0,0.008862536400556564,0.0,False,False,False,1,
45,0.0013564907172129769,90.89974212646484,SE,-110.51173400878906,-5.7745819091796875,4.289199841878144e-05,-0.0009928848444697785,-0.05511318892240524,0.0008661076426506042,9.811016082763672,1.030365820042789e-05,-0.0002822864043992013,-3.1395593396155164e-05,0.003272170899435878,0.0,0.0027191229164600372,0.0,False,False,False,1,
46,0.03081595841175764,90.89984893798828,SE,-110.51173400878906,-5.7718634605407715,4.286740255565746e-05,-0.0009928848444697785,0.04465063661336899,-0.0007017999887466431,9.808828353881836,-9.466137271374464e-06,0.0002473529311828315,4.0650069422554225e-05,0.003275756724178791,0.0,0.0027191229164600372,0.0,False,False,False,1,
47,0.02500897555486322,90.89984893798828,SE,-110.51173400878906,-5.771051406860352,4.286029194133789e-05,-0.0009928848444697785,-0.032143767923116684,0.0005054958164691925,9.810937881469727,9.50404501054436e-06,-0.0002253062993986532,-3.89250744774472e-05,0.003272094763815403,0.0,0.0027191229164600372,0.0,False,False,False,1,
48,0.007723399848571737,90.8999252319336,SE,-110.51173400878906,-5.769509792327881,4.2846207804814185e-05,-0.0009928848444697785,-0.060669783502817154,0.0009521804749965668,9.812031745910645,9.466282790526748e-06,-0.00033873674692586064,-3.340633338666521e-05,0.003276405157521367,0.0,0.0027191229164600372,0.0,False,False,False,1,
49,0.027180367368427653,90.8999252319336,SE,-110.51173400878906,-5.76829195022583,4.283555902873104e-05,-0.0009928848444697785,-0.024936102330684662,0.00039265118539333344,9.81031322479248,1.0049610864371061e-05,-0.00022262787388172,-3.957173612434417e-05,0.0032710074447095394,0.0,0.0027191229164600372,0.0,False,False,False,1,
50,0.03499755328196484,90.89996337890625,SE,-110.51173400878906,-5.767094612121582,4.2824340511060655e-05,-0.0009928848444697785,0.06846510618925095,-0.0010786578059196472,9.809375762939453,-8.252711268141866e-06,0.0002794299798551947,4.208267273497768e-05,0.0032795523293316364,0.0,0.0027191229164600372,0.0,False,False,False,1,
51,0.011092755391024126,90.89996337890625,SE,-110.51173400878906,-5.765113353729248,4.2806902385450485e-05,-0.0009928848444697785,-0.051691316068172455,0.0008123330771923065,9.811328887939453,1.042670919559896e-05,-0.0002897518570534885,-3.454314355622046e-05,0.003272952977567911,0.0,0.0027191229164600372,0.0,False,False,False,1,
52,0.02059550415326367,90.90013122558594,SE,-110.51173400878906,-5.76479434967041,4.280387395283469e-05,-0.0009928849815418128,0.05588880181312561,-0.0008795149624347687,9.808828353881836,-1.1999800335615873e-05,0.0002885906142182648,4.439440090209246e-05,0.0032758712768554688,0.0,0.0032226673793047667,0.0,False,False,False,1,
53,0.009763659335873049,90.900390625,SE,-110.51173400878906,-5.762788772583008,4.278597319284927e-05,-0.0009928849815418128,-0.05046018213033676,0.0007930807769298553,9.81031322479248,1.1242227628827095e-05,-0.0003095257852692157,-4.149667438468896e-05,0.003273715963587165,0.0,0.0033233764115720987,0.0,False,False,False,1,
54,0.017098579754949838,90.90045928955078,SE,-110.51173400878906,-5.76206636428833,4.277944087505148e-05,-0.0009928849815418128,0.06341399252414703,-0.0009977146983146667,9.808671951293945,-2.096302341669798e-05,0.00032817223109304905,7.527595880674198e-05,0.003274669637903571,0.0,0.005706849042326212,0.0,False,False,False,1,
55,0.004541918900471386,90.90058898925781,SE,-110.51173400878906,-5.760903358459473,4.2768804945580996e-05,-0.00099288505007783,-0.007197811268270016,-0.0048904865980148315,9.811640739440918,1.2148229870945215e-05,-0.0002709852997213602,-3.6319324863143265e-05,0.0032782936468720436,0.0,0.003054819069802761,0.0,False,False,False,1,
56,0.028982882752268416,90.90087890625,SE,-110.51172637939453,-5.758796691894531,4.275009459320245e-05,-0.0009928849815418128,0.04608282819390297,-0.00072527676820755,9.809297561645508,-1.1519616236910224e-05,0.00027803631382994354,4.508313941187225e-05,0.003274307120591402,0.0,0.003054819069802761,0.0,False,False,False,1,
57,0.019575315362202517,90.90079498291016,SE,-110.51172637939453,-5.758563041687012,4.274796999936825e-05,-0.0009928849815418128,-0.043604034930467606,0.0006853528320789337,9.811016082763672,1.030115527100861e-05,-0.00027808875893242657,-4.168083978584036e-05,0.003274516901001334,0.0,0.003054819069802761,0.0,False,False,False,1,
58,0.03033780138263918,90.90106201171875,SE,-110.51172637939453,-5.756476402282715,4.272922537040813e-05,-0.0009928849815418128,0.04513498768210411,-0.0007101260125637054,9.809375762939453,-1.4428223948925734e-05,0.00025640675448812544,5.6306293117813766e-05,0.0032751846592873335,0.0,0.0037933532148599625,0.0,False,False,False,1,
59,0.014501476867443302,90.90106201171875,SE,-110.51172637939453,-5.755713939666748,4.2722461728317285e-05,-0.0009928849815418128,0.06719555705785751,-0.0010568052530288696,9.809375762939453,-1.4239922165870667e-05,0.00034479849273338914,4.915684257866815e-05,0.003273124573752284,0.0,0.0037933532148599625,0.0,False,False,False,1,
60,0.03248158503867832,90.9011001586914,SE,-110.51172637939453,-5.754221439361572,4.270879736623101e-05,-0.0009928849815418128,0.03952139616012573,0.004377279430627823,9.809141159057617,-1.1122028809040785e-05,0.00022906696540303528,5.374503962229937e-05,0.003278007498010993,0.0,0.0035583646968007088,0.0,False,False,False,1,
61,0.0035141300104666344,90.9012680053711,SE,-110.51172637939453,-5.752634525299072,4.2694880264093626e-05,-0.00099288505007783,-0.04697631299495697,0.0007397755980491638,9.8100004196167,-7.0390524342656136e-06,0.00016100840002764016,2.154014327970799e-05,0.0032715988345444202,0.0,0.0018127461662515998,0.0,False,False,False,1,
62,0.01895231900790337,90.90129089355469,SE,-110.51172637939453,-5.752268314361572,4.269142776536228e-05,-0.00099288505007783,-0.0439164936542511,0.0006906352937221527,9.81070327758789,1.1087482562288642e-05,-0.0002845381968654692,-4.3135321902809665e-05,0.0032745932694524527,0.0,0.003189097624272108,0.0,False,False,False,1,
63,0.02991015096768146,90.90151977539062,SE,-110.51172637939453,-5.750076770782471,4.267176649364046e-05,-0.00099288505007783,0.04467673972249031,-0.0007031075656414032,9.809765815734863,-4.44287434220314e-06,0.0002647307701408863,2.2903406716068275e-05,0.003274803049862385,0.0,0.0015106212813407183,0.0,False,False,False,1,
64,2.109955509073735e-06,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,0.002512553473934531,-3.933231346309185e-05,9.809531211853027,-3.4053914532705676e-07,3.702143203554442e-06,-1.753011624749945e-10,0.0032732391264289618,0.0,0.00010070800635730848,0.8188872933387756,False,False,False,1,
65,3.50337976689574e-08,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,1.2863873052992858e-05,0.0,9.8100004196167,-3.0217560009759836e-08,-2.7047875050811854e-10,-2.7042094691981378e-12,0.0032732391264289618,0.0,-0.0005035400972701609,0.6834825873374939,False,False,False,1,
66,1.7220343257229038e-07,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,1.2863873052992858e-05,0.0,9.8100004196167,3.858980690552016e-08,3.0931808225886925e-09,9.025181318435271e-13,0.0032732391264289618,0.0,-0.0005371094448491931,0.7251114249229431,False,False,False,1,
67,3.534540830879157e-08,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,1.2863873052992858e-05,0.0,9.8100004196167,-1.4195293829288858e-08,2.0503410524952415e-08,-3.865881410564792e-13,0.0032732391264289618,0.0,-0.00020141601271461695,0.8002168536186218,False,False,False,1,
68,4.806779332047699e-07,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,1.2863873052992858e-05,0.0,9.8100004196167,9.382328691742714e-09,1.7531691653971393e-08,2.7844649329311633e-12,0.0032732391264289618,0.0,0.000704956182744354,0.8699107766151428,False,False,False,1,
69,4.4632410704221407e-07,90.90145874023438,SE,-110.51173400878906,-5.749237060546875,4.266426607557605e-05,-0.000992885118613847,1.2863873052992858e-05,0.0,9.8100004196167,-1.4802559178406227e-10,-4.085185967284133e-09,1.5455471104319773e-12,0.0032732391264289618,1.0,0.000704956182744354,0.8064804673194885,False,False,False,1,
70,2.375424186023327,90.93103790283203,SE,-110.5203857421875,-5.277312278747559,3.8428817333624465e-05,-0.0009929674303704563,-0.6095131635665894,-0.010067522525787354,9.80517292022705,2.2096442990005016e-05,-0.0012771059991791844,0.0008964589796960354,0.003203010419383645,0.0,0.00352479494176805,0.0,False,False,False,1,
71,4.237839528271648,90.94683074951172,SE,-110.5345687866211,-4.5237956047058105,3.1638879136153264e-05,-0.0009930977173390775,2.3891687393188477,0.05039238929748535,9.797100067138672,-5.9789977967739105e-05,0.002150638960301876,0.001708319177851081,0.003587608225643635,0.5158786773681641,0.0032226673793047667,0.0,False,False,False,1,
72,12.714181031708794,91.23759460449219,SE,-110.58789825439453,-2.058234930038452,9.473698312945089e-06,-0.0009936245537029863,3.909754514694214,0.06457138061523438,9.811508178710938,-2.9515475034713745e-05,0.0024797478690743446,0.012856322340667248,0.0039094542153179646,0.82808917760849,0.009668270125985146,0.0,False,False,False,1,
73,29.748478244443838,91.55150604248047,SE,-110.79739379882812,4.884123802185059,-5.2904489422189727e-05,-0.0009955509640733197,3.5595903396606445,-0.5057253837585449,9.812129020690918,0.0009812419302761555,-0.0031666490249335766,-0.07114376127719879,0.004343528766185045,0.8219643235206604,-0.006512543186545372,0.0,False,False,False,2,
74,44.38969750020372,91.05148315429688,SE,-111.03722381591797,17.308345794677734,-0.00016450073094631534,-0.0009976296614737823,2.9806880950927734,-0.08487319946289062,9.81493091583252,7.842725608497858e-05,-0.0005742433713749051,-0.018561696633696556,0.004086113069206476,0.8219643235206604,-0.00020141601271461695,0.0,False,False,False,2,
75,53.78116233436757,93.2269058227539,SE,-111.63369750976562,33.1148567199707,-0.00030646767613973225,-0.0010033134904488953,1.8986157178878784,-1.9842535257339478,9.812469482421875,0.007560866419225931,-9.727850556373596e-05,-0.09904337674379349,0.003839053912088275,0.7747490406036377,-0.026761146262288094,0.0,False,False,False,2,
76,62.80769840270989,89.8180923461914,E,-111.61727142333984,52.471073150634766,-0.000480370657683693,-0.001002666510446905,1.6494922637939453,0.9574295282363892,9.84083080291748,-0.0017109228065237403,-0.00227249669842422,0.06319063156843185,0.004017982166260481,0.6174018979072571,0.011346922256052494,0.0,False,False,False,3,
77,64.77291072232947,89.1177749633789,NE,-111.71687316894531,74.70594787597656,-0.0006800806365703238,-0.0010033949797732984,0.2203371524810791,-2.222659111022949,9.812948226928711,0.004830206278711557,-0.0002537793479859829,-0.12190856039524078,0.0035108947195112705,0.5780519843101501,-0.025820555165410042,0.0,False,False,False,3,
78,66.66111661601798,74.97360229492188,NE,-109.10836791992188,96.39034271240234,-0.0008745380836643335,-0.000977683144647588,0.41501855850219727,-5.227355003356934,9.836526870727539,0.0021965792402625084,-0.0015893165254965425,-0.2958178222179413,0.0035484503023326397,0.6212635636329651,-0.05308934301137924,0.0,False,False,False,3,
79,65.3316968411702,54.0910758972168,NE,-98.7767333984375,117.97531127929688,-0.0010669905095284093,-0.0008819692384188104,-1.0165631771087646,-4.428182125091553,9.828972816467285,-0.0010816729627549648,-0.0013876714510843158,-0.23395520448684692,0.003263873979449272,0.38787513971328735,-0.042927950620651245,0.0,False,False,False,3,
80,46.26549363920428,29.457828521728516,NE,-83.57007598876953,132.29229736328125,-0.0011926741880188274,-0.0007428895100121301,-5.179808139801025,-4.612041473388672,9.850456237792969,-0.005219337530434132,0.0004925868124701083,-0.32485127449035645,0.002304630121216178,0.0,-0.07594506442546844,0.0,False,False,False,2,
81,31.538382679713486,10.672991752624512,NE,-71.44780731201172,136.4233856201172,-0.0012271216238701754,-0.0006329983803456698,0.19681315124034882,-1.7760268449783325,9.822539329528809,-0.002149278298020363,0.003612577449530363,-0.20003464818000793,0.0029741094913333654,0.5453906059265137,-0.06619445234537125,0.0,False,False,False,2,
82,37.85437771601534,0.6163345575332642,NE,-59.28206253051758,137.21044921875,-0.0012326618013531743,-0.0005235325509336957,2.5209298133850098,-0.6604246497154236,9.809326171875,0.00012122328917030245,0.0014369264245033264,-0.06740541011095047,0.0038819503970444202,0.7650231122970581,-0.018163006752729416,0.0,False,False,False,2,
83,48.43695560538451,0.6303275227546692,NE,-44.250816345214844,137.18130493164062,-0.0012324275452471056,-0.00038850415784138587,2.1272263526916504,-0.05655163154006004,9.81258487701416,0.001640999224036932,-0.00032444411772303283,0.016739318147301674,0.0038953397888690233,0.7650231122970581,0.0018127461662515998,0.0,False,False,False,2,
84,56.8683048187503,-0.2609862685203552,N,-25.89921760559082,137.25347900390625,-0.0012329275840272658,-0.00022365367046824183,1.6541990041732788,0.12271267175674438,9.81138801574707,-0.000883250089827925,-0.00018034593085758388,0.0074395849369466305,0.0037991523277014494,0.7519012689590454,0.001913454500027001,0.0,False,False,False,2,
85,64.96515225548798,0.6762662529945374,NE,-5.710897922515869,137.47401428222656,-0.001235048362545399,-4.229486980675846e-05,1.4725666046142578,-0.3593779504299164,9.808891296386719,0.0006535642314702272,-0.0021116212010383606,-0.028791440650820732,0.0038819503970444202,0.7251114249229431,-0.0047668819315731525,0.0,False,False,False,3,
