time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.002042493520827153,91.07988739013672,SE,150.9178466796875,-162.55911254882812,0.0014576056451431896,0.00135556963417453,2.3473939895629883,-0.03694736957550049,9.524941444396973,-2.5259232643293217e-05,4.627974703907967e-06,5.636592686641961e-05,3.6307971477508545,0.0,0.02034582383930683,0.0,False,False,False,1,
1,1.005001946808467,91.0573959350586,SE,150.92019653320312,-162.66969299316406,0.0014585990061846132,0.001355609522136517,1.8464653491973877,0.013641834259033203,9.453446388244629,0.0018604239448904991,0.004574200138449669,0.022082744166254997,3.604323387145996,0.5286369919776917,0.018599556758999825,0.0,False,False,False,1,
2,4.0417972717644925,91.26703643798828,SE,150.91339111328125,-162.51937866210938,0.0014573356132245863,0.0013554952040598942,4.993797302246094,0.10660600662231445,9.51086711883545,-0.006452743895351887,-0.002650843933224678,0.024074658751487732,3.6384594440460205,0.9128006100654602,0.018599556758999825,0.0,False,False,False,1,
3,13.78253505052218,91.4644546508789,SE,150.84877014160156,-160.16697692871094,0.0014342955862218787,0.0013546311019555408,4.926840782165527,-0.0725555419921875,9.502033233642578,-0.010797897353768349,0.009059976786375046,-0.0018565785139799118,4.197055816650391,0.878642201423645,-0.0010070804273709655,0.0,False,False,False,1,
4,24.79330878936579,90.1833267211914,E,150.79115295410156,-155.15687561035156,0.0013910133094583443,0.0013542814311959905,6.383612632751465,0.12353181838989258,9.447986602783203,0.005668322555720806,0.0011044135317206383,-0.0023371106944978237,5.354060173034668,0.878642201423645,0.001879884977824986,0.0,False,False,False,2,
5,32.156311501428966,96.44906616210938,SE,150.454833984375,-147.72122192382812,0.0013241000881265563,0.001350673558180654,3.6606686115264893,4.280945777893066,9.199596405029297,0.12854276597499847,0.03372783958911896,0.43152785301208496,7.067837238311768,0.7811791300773621,0.14834265410900116,0.0,False,False,False,2,
6,31.34638456306105,142.4755401611328,SE,146.70919799804688,-141.132568359375,0.0012621409242541404,0.0013114713675812383,-2.9932756423950195,9.760375022888184,8.531804084777832,0.07804165780544281,0.15516993403434753,0.9430738091468811,7.9691338539123535,0.6135395765304565,0.26213735342025757,0.0,False,False,False,2,
7,32.77780876940143,168.87448120117188,SE,138.85150146484375,-138.24310302734375,0.0012397530859686867,0.0012386456811071963,-0.3353778123855591,4.025047302246094,9.703104972839355,0.0023242435418069363,0.011697817593812943,0.3556921184062958,7.992029666900635,0.6174018979072571,0.09657543152570724,0.0,False,False,False,2,
8,34.17094586278622,-178.39747619628906,SW,130.04859924316406,-137.86561584472656,0.0012386137432258693,0.0011593107178673664,0.39822083711624146,0.7502121925354004,9.800631523132324,-0.0038258470594882965,0.0014349262928590178,0.08859740197658539,7.991996765136719,0.6212635636329651,0.021286172792315483,0.0,False,False,False,2,
9,35.40114107469685,-176.12855529785156,SW,120.8720932006836,-138.3824462890625,0.0012437092590289467,0.0010768927989676285,0.3422921597957611,-0.22551801800727844,9.811970710754395,-0.008180871605873108,-0.0005000829696655273,-0.00786550808697939,7.992066383361816,0.6212635636329651,-0.005035442765802145,0.0,False,False,False,2,
