time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.02996673632661285,91.25882720947266,SE,148.96670532226562,-86.3584976196289,0.0007667906235440114,0.0013379932984297798,0.037383437156677246,-0.005822852253913879,9.81031322479248,2.1599335013888776e-06,-4.96534448757302e-05,2.628193578857463e-05,7.994441986083984,0.0,0.001913454500027001,0.0,False,False,False,1,
1,0.0026356802442414943,91.25947570800781,SE,148.96670532226562,-86.3533935546875,0.0007667447729460264,0.0013379931613577455,-0.03999033197760582,0.0008791796863079071,9.809062957763672,-2.0405641407705843e-06,5.8903628087136894e-05,-2.0003226381959394e-05,7.994441986083984,0.0,0.001913454500027001,0.0,False,False,False,1,
2,7.9469828913067495,91.21340942382812,SE,148.9495849609375,-85.60813903808594,0.0007600590844845101,0.0013378470425691605,4.045022010803223,0.024480342864990234,9.808829307556152,8.634873665869236e-06,-0.0005808849819004536,0.003340706927701831,7.994267463684082,0.9618786573410034,0.0037933532148599625,0.0,False,False,False,1,
3,22.47160777895286,91.46552276611328,SE,148.822509765625,-80.41560363769531,0.0007134120319420845,0.0013366660299214594,5.480393409729004,0.03998851776123047,9.834813117980957,2.451217733323574e-05,-0.0025396067649126053,0.0046084546484053135,7.994501113891602,0.9932669997215271,0.00208130176179111,0.0,False,False,False,2,
4,41.51936111996141,90.79963684082031,SE,148.57650756835938,-69.52674865722656,0.0006151496824458036,0.0013341924279901207,4.190012454986572,-0.3370189666748047,9.816033363342285,0.00018160114996135235,-0.0009986881632357836,-0.017894627526402473,7.849490642547607,0.9958372712135315,-0.005438285879790783,0.0,False,False,False,3,
5,54.84064100675216,90.88859558105469,SE,148.3557586669922,-53.50016784667969,0.00046696840523452465,0.001332483413866219,0.1246802806854248,0.18584060668945312,9.860796928405762,-2.2491440176963806e-05,-0.009229019284248352,0.015637468546628952,5.764547824859619,0.24034327268600464,0.004263331647962332,0.0,False,False,False,3,
6,56.76176609351559,90.98633575439453,SE,148.00924682617188,-35.12502670288086,0.00029555088237032123,0.0013292452241274433,-1.5712664127349854,-0.06614953279495239,11.249786376953125,0.0001294165849685669,-0.10673539340496063,-0.005388112273067236,2.233119249343872,0.0,-0.0010406498331576586,0.0,False,False,False,3,
7,53.93479051206112,98.53707122802734,SE,147.3426513671875,-15.841110229492188,0.0001316665815096485,0.001322257703033913,-8.460915565490723,8.963815689086914,14.757326126098633,-0.01004306972026825,-0.1647510528564453,0.5794661045074463,0.1682688146829605,0.0,0.1871752142906189,0.0,False,False,False,3,
8,33.45711735289906,171.87135314941406,SE,139.32408142089844,-5.412951469421387,4.738214414601316e-05,0.0012385197119076563,-4.344280242919922,12.295992851257324,9.847463607788086,-0.002752477303147316,0.0018710785079747438,1.215829610824585,-0.005309677217155695,0.0,0.47385168075561523,0.0,False,False,False,2,
9,25.730392513411434,-142.65769958496094,SW,130.8160858154297,-9.09671688079834,8.7169957879496e-05,0.0011679972468262932,-1.5608899593353271,-0.9071958065032959,9.809232711791992,-0.0007571351598016918,0.00023776956368237734,-0.10135839879512787,-0.005327911116182804,0.0,-0.05473902449011803,0.0,False,False,False,2,
10,0.1526853873223577,-151.1497344970703,SW,127.49401092529297,-11.128718376159668,0.0001027417350627502,0.0011372750861661013,0.0664326548576355,0.6273244619369507,9.565938949584961,0.004446991719305515,0.0012766821309924126,-0.0163800660520792,0.025969695299863815,0.0,-0.1620940864086151,0.0,False,False,False,1,
11,0.35303173478799593,-151.39398193359375,SW,127.34427642822266,-11.140647888183594,0.00010271230740954707,0.0011359833193146697,0.38703328371047974,0.6328755021095276,9.837398529052734,0.0012615846935659647,0.002325260080397129,0.013193785212934017,0.019941825419664383,0.9855148196220398,-0.19507384300231934,0.0,False,False,False,1,
12,0.3960956671244306,-151.35826110839844,SW,127.12894439697266,-11.143949508666992,0.00010268788288669839,0.0011340326471942618,0.9475998282432556,0.44303035736083984,9.863916397094727,0.0064774989150464535,0.003665214404463768,-0.009487058036029339,0.023277588188648224,0.2288936823606491,-0.08104527741670609,0.0,False,False,False,1,
13,7.90097639889742,-152.6655731201172,SW,127.6991195678711,-10.796401023864746,9.946131001470349e-05,0.0011390402312880569,-3.8780105113983154,0.30373716354370117,9.91502571105957,-0.0023286473006010056,-0.005189951509237289,-0.08795300871133804,0.029711149632930756,0.9855148196220398,0.11449791491031647,0.0,True,False,False,R,
14,5.493369131185126,-152.36807250976562,SW,131.51544189453125,-8.950689315795898,8.456239372378604e-05,0.001173477523830441,4.628117561340332,-0.15031147003173828,9.772448539733887,-0.0010160022648051381,0.0003788117319345474,0.0785561352968216,-0.006254997104406357,0.9618786573410034,-0.14258365333080292,0.0,False,False,False,1,
15,10.521470727330223,-158.57525634765625,SW,130.71807861328125,-9.160587310791016,8.557874861025994e-05,0.0011659108733919085,3.5778582096099854,-1.62717866897583,9.80732536315918,-0.0003070275706704706,0.0002360959624638781,-0.34235891699790955,-0.005739822052419186,1.0,-0.3219339847564697,0.0,False,False,False,1,
16,28.01807073967091,-174.3535919189453,SW,124.45887756347656,-9.950324058532715,9.02676487868348e-05,0.0011091063718972392,4.73911190032959,0.058472394943237305,9.804071426391602,-0.0002622281899675727,8.463605627184734e-05,-0.01009337231516838,-0.005643348675221205,1.0,-0.0050690132193267345,0.0,False,False,False,2,
17,44.17780242258748,-176.461181640625,SW,112.1669921875,-10.980731010437012,9.692048281806365e-05,0.0009985691531970116,1.5228028297424316,1.8508193492889404,9.446406364440918,0.032027412205934525,0.0014837943017482758,-0.13487286865711212,0.06759971380233765,1.0,-0.03845582902431488,0.0,False,False,False,3,
18,56.43198262981763,174.9073944091797,SE,96.16972351074219,-10.520564079284668,9.362925476352757e-05,0.000854905873034705,4.465595722198486,-1.4324772357940674,10.141146659851074,-0.024285543709993362,-0.03173025697469711,-0.02107878215610981,-0.004981193225830793,0.9881057739257812,0.0027191229164600372,0.0,False,False,False,3,
19,64.04832492746532,179.63592529296875,S,75.99272918701172,-9.352602005004883,8.353180908216018e-05,0.0006732669228360779,1.5316061973571777,4.4068498611450195,8.955400466918945,0.023773428052663803,-0.021242382004857063,0.11211377382278442,0.096348837018013,0.9906898140907288,0.026895521208643913,0.0,False,False,False,4,
20,68.45162569904984,179.122314453125,SE,54.67236328125,-9.819433212280273,8.808888023281725e-05,0.00048215022962842054,0.31510230898857117,-2.398329257965088,9.794760704040527,-0.0008005064446479082,0.0005906790029257536,-0.15518401563167572,-0.005338096525520086,0.4898291230201721,-0.03122962825000286,0.0,False,False,False,4,
21,62.46170315248672,-174.79177856445312,SW,32.62403869628906,-9.49450969696045,8.607319313114203e-05,0.0002841134033661054,-1.7824335098266602,4.800464630126953,9.803938865661621,0.0016122617525979877,0.00037588359555229545,0.29424113035202026,-0.00531703932210803,0.0,0.07993031293153763,0.0,False,False,False,3,
22,52.57451304986701,-136.56134033203125,SW,15.68341064453125,-15.510321617126465,0.00014977424271478412,0.00012948672495079113,-3.6404666900634766,2.871870994567871,9.786138534545898,-0.007310308516025543,0.001720859669148922,0.19439053535461426,-0.005092506296932697,0.0,0.016584772616624832,0.0,False,False,False,N,
23,37.85940314190305,-177.48541259765625,SW,2.9350132942199707,-22.7540225982666,0.00020487788589207412,1.738533657367781e-05,-3.643867015838623,-10.252121925354004,9.778048515319824,0.00014142398140393198,0.0027433899231255054,-0.9225370287895203,-0.005237579345703125,0.0,-0.31468772888183594,0.0,False,False,False,2,
24,29.25517612772144,148.00921630859375,SE,-7.2464752197265625,-19.20638656616211,0.00016777891143249235,-7.272235129416894e-05,-1.3637901544570923,0.20369410514831543,9.810469627380371,0.0019185284618288279,-0.0002821332309395075,-0.03520696610212326,-0.005322570912539959,0.0,0.006277548149228096,0.0,False,False,False,2,
25,20.569818369823242,149.278564453125,SE,-14.58895206451416,-14.910574913024902,0.00012935415915649173,-0.00013878502353289232,-2.0838747024536133,-0.5561258792877197,9.810672760009766,-0.0002730556298047304,-0.0006724451668560505,-0.0711931362748146,-0.005265159532427788,0.06620238721370697,-0.03818688169121742,0.0,False,False,False,1,
26,21.011106743923527,148.01683044433594,SE,-19.863937377929688,-11.541399002075195,9.762451047379272e-05,-0.0001883851045737242,3.22495698928833,1.5982062816619873,9.808551788330078,0.0008015995263122022,-0.000565403257496655,0.15030911564826965,-0.005504646338522434,0.7148708701133728,0.08567624539136887,0.0,False,False,False,1,
27,34.415545000578376,159.47802734375,SE,-28.26801300048828,-7.584185600280762,6.359236859054818e-05,-0.000266451791682004,3.2073891162872314,1.7625553607940674,9.80827808380127,0.00021074862161185592,-3.643930540420115e-05,0.17965883016586304,-0.005544166546314955,0.8757404685020447,0.07327832281589508,0.0,False,False,False,2,
28,34.24939410806818,173.99343872070312,SE,-40.62622833251953,-4.410181045532227,3.8643266520921316e-05,-0.0003738874471936646,-1.8878549337387085,2.4053850173950195,9.839420318603516,-0.004278771113604307,-0.00026304545463062823,0.2450922578573227,-0.006529617123305798,0.0,0.08479709923267365,0.0,False,False,False,2,
29,26.008253833645405,-178.8719940185547,SW,-50.43267822265625,-4.216302871704102,3.8051753563195234e-05,-0.00046203384628369523,-3.9373226165771484,0.015005648136138916,9.810397148132324,-0.00018073158571496606,0.0003859944990836084,0.0016074724262580276,-0.0052474974654614925,0.0,-0.0008056642254814506,0.676366925239563,False,False,False,N,
30,0.0007585359518564408,-178.90682983398438,SW,-52.43992614746094,-4.253899574279785,3.838481721629705e-05,-0.0004800576879524915,0.002373414346948266,-0.0003601383068598807,9.809219360351562,-2.692218004085589e-07,-0.00013177943765185773,-1.3438385622066562e-06,-0.005552215501666069,0.0,-0.016651930287480354,0.0,False,False,False,1,
31,0.030261046676859034,-178.90811157226562,SW,-52.44458770751953,-4.253949165344238,3.838506137299191e-05,-0.000480099255046899,0.035004694014787674,-0.0008237934671342373,9.809531211853027,-8.600611181464046e-06,-4.765044286614284e-05,-0.00010273402585880831,-0.005558623932301998,0.0,-0.007452530320733786,0.0,False,False,False,1,
32,0.00233143827023367,-178.9093017578125,SW,-52.44961929321289,-4.254012584686279,3.838544260759136e-05,-0.0004801444202822075,-0.0399542972445488,0.002166692866012454,9.810391426086426,8.420542144449428e-06,5.892413173569366e-05,7.760547305224463e-05,-0.005558242555707693,0.0,-0.007452530320733786,0.0,False,False,False,1,
33,0.030411136369406212,-178.91049194335938,SW,-52.454734802246094,-4.25407600402832,3.838581955051268e-05,-0.00048019044221773045,0.034984029829502106,-0.001603524200618267,9.809453964233398,-7.583344086015131e-06,-4.673326839110814e-05,-0.00010290436330251396,-0.0055584716610610485,0.0,-0.007452530320733786,0.0,False,False,False,1,
34,0.0022185958085181525,-178.91159057617188,SW,-52.459774017333984,-4.254138946533203,3.838621792340291e-05,-0.0004802356417210474,-0.04245571419596672,0.0020563160069286823,9.810469627380371,8.266231816378422e-06,5.988173506921157e-05,7.755940168863162e-05,-0.005558280739933252,0.0,-0.007452530320733786,0.0,False,False,False,1,
35,0.03052566048941048,-178.91282653808594,SW,-52.46489715576172,-4.254202365875244,3.838659058885696e-05,-0.00048028169792457896,0.03498348221182823,-0.0017582194413989782,9.809453964233398,-7.308195108635118e-06,-4.592038021655753e-05,-0.00010299191490048543,-0.005558776669204235,0.0,-0.007452530320733786,0.0,False,False,False,1,
36,0.03029848718214916,-178.91392517089844,SW,-52.47016525268555,-4.254267692565918,3.8387010363294394e-05,-0.00048032898777641933,0.03500477969646454,-0.000820356304757297,9.809687614440918,-7.328859737754101e-06,-4.7764093324076384e-05,-0.00010276436660205945,-0.005558700300753117,0.0,-0.007452530320733786,0.0,False,False,False,1,
37,0.0023312688067718287,-178.91514587402344,SW,-52.47520446777344,-4.254331111907959,3.8387412985230185e-05,-0.00048037644896830266,0.037501994520425797,-0.000866973539814353,9.809844017028809,-7.515009201597422e-06,-4.914515375276096e-05,-0.00010261257557431236,-0.005558318924158812,0.0,-0.007452530320733786,0.0,False,False,False,1,
38,0.002551693673759024,-178.916259765625,SW,-52.480472564697266,-4.254396915435791,3.838780280318588e-05,-0.0004804215799356025,-0.03498031198978424,0.0005047696176916361,9.81015682220459,7.396178261842579e-06,5.77238570258487e-05,7.781240128679201e-05,-0.005558280739933252,0.0,-0.007452530320733786,0.0,False,False,False,1,
39,0.0027672079694011664,-178.91744995117188,SW,-52.48573684692383,-4.254462718963623,3.838820973101065e-05,-0.0004804689040554515,-0.04247954860329628,0.0008020728128030896,9.810078620910645,7.794557859597262e-06,5.655383210978471e-05,7.806502253515646e-05,-0.005558242555707693,0.0,-0.007452530320733786,0.0,False,False,False,1,
40,0.0,-178.9186248779297,SW,-52.49085998535156,-4.254526138305664,3.838859096561009e-05,-0.0004805149259909744,-0.09499023854732513,0.0008547389879822731,9.810078620910645,0.0,0.0,0.0,-0.00555839529260993,0.0,-0.007452530320733786,0.0,False,False,False,1,
41,0.0006211716222262124,-178.91998291015625,SW,-52.49629592895508,-4.254593849182129,3.838898932428947e-05,-0.00048056379217120953,-0.017506420612335205,-0.0009204766247421503,9.81031322479248,9.700259397504851e-06,3.573306094040163e-05,7.377580914180726e-05,-0.005558929406106472,0.0,-0.007452530320733786,0.0,False,False,False,1,
42,0.03224041173520909,-178.9211883544922,SW,-52.50141525268555,-4.254656791687012,3.838936626721079e-05,-0.0004806097798387239,0.049982182681560516,-0.0023487748112529516,9.810078620910645,-8.037699444685131e-06,-7.59749163989909e-05,-0.00010978613863699138,-0.005559119861572981,0.0,-0.007452530320733786,0.0,False,False,False,1,
43,0.0004191816516710008,-178.92227172851562,SW,-52.506439208984375,-4.254720211029053,3.83897603484229e-05,-0.0004806549108060237,-0.02750518172979355,-0.0005767776165157557,9.81031322479248,8.307108146254905e-06,2.3698386939940974e-05,6.358834070852026e-05,-0.005558623932301998,0.0,-0.007452530320733786,0.0,False,False,False,1,
44,0.03244977036244032,-178.9235076904297,SW,-52.51155471801758,-4.2547831535339355,3.839013730555507e-05,-0.0004807008642055295,0.03997351974248886,-0.002471550367772579,9.809687614440918,-1.0198602467426099e-05,-8.97581921890378e-05,-0.00013410310202743858,-0.005558776669204235,0.0,-0.007452530320733786,0.0,False,False,False,1,
45,0.03204608100812091,-178.92469787597656,SW,-52.516845703125,-4.254848957061768,3.839054423337984e-05,-0.0004807483596654214,0.16251297295093536,-0.0019572919700294733,9.81031322479248,-7.159073902585078e-06,-6.604693771805614e-05,-0.00010543135431362316,-0.00555915804579854,0.0,-0.007452530320733786,0.0,False,False,False,1,
46,0.0006210854746196718,-178.92579650878906,SW,-52.521873474121094,-4.254912376403809,3.839093831459195e-05,-0.0004807935591687384,-0.025005005300045013,-0.0007817379664629698,9.81031322479248,9.68912718235515e-06,3.573912545107305e-05,7.377473230008036e-05,-0.005558891221880913,0.0,-0.007452530320733786,0.0,False,False,False,1,
47,0.0009442095156709657,-178.92703247070312,SW,-52.52716064453125,-4.254978179931641,3.839133668748218e-05,-0.00048084105462863026,-0.029942074790596962,0.0024351319298148155,9.810235023498535,8.798735507298261e-06,5.044794306741096e-05,7.626272417837754e-05,-0.005559081677347422,0.0,-0.007452530320733786,0.0,False,False,False,1,
48,0.0012350528531136697,-178.92813110351562,SW,-52.53244400024414,-4.255043983459473,3.839175647613047e-05,-0.00048088855008852216,-0.03747999295592308,0.0008572620572522283,9.81031322479248,8.072261152847204e-06,5.8305820857640356e-05,7.66119992476888e-05,-0.0055588530376553535,0.0,-0.007452530320733786,0.0,False,False,False,1,
49,0.001500666860103554,-178.9293212890625,SW,-52.537723541259766,-4.255110263824463,3.839216341816609e-05,-0.00048093597701239686,-0.037480589002370834,0.0006990859983488917,9.81015682220459,7.901469871285371e-06,6.146049418020993e-05,7.691635983064771e-05,-0.005558700300753117,0.0,-0.007452530320733786,0.0,False,False,False,1,
50,0.001751311581023381,-178.93057250976562,SW,-52.54300308227539,-4.255175590515137,3.83925574993782e-05,-0.00048098333540025443,-0.03497285395860672,0.000651963462587446,9.810235023498535,7.275271855178289e-06,6.156978633953258e-05,7.711805665167049e-05,-0.005558586213737726,0.0,-0.007452530320733786,0.0,False,False,False,1,
51,0.0019894727840679112,-178.93174743652344,SW,-52.54827880859375,-4.255241394042969,3.839296442720297e-05,-0.00048103076232412914,-0.03746835142374039,0.0008540443377569318,9.810078620910645,7.574963547085645e-06,6.099926395108923e-05,7.737807027297094e-05,-0.005558433476835489,0.0,-0.007452530320733786,0.0,False,False,False,1,
52,0.0022186841647971276,-178.9330291748047,SW,-52.55354690551758,-4.255307197570801,3.839335421673695e-05,-0.0004810781207119867,-0.042462315410375595,0.0017278522718697786,9.810391426086426,8.371704097953625e-06,5.976046304567717e-05,7.755115075269714e-05,-0.005558318924158812,0.0,-0.007452530320733786,0.0,False,False,False,1,
53,0.2843807333616298,-178.94119262695312,SW,-52.56622314453125,-4.255550861358643,3.8394258041307694e-05,-0.0004811916163564037,0.2819820046424866,-0.03943557292222977,9.810464859008789,-1.9967768821516074e-05,-0.00032054781331680715,-0.009884378872811794,-0.005566062871366739,0.2288936823606491,-0.007452530320733786,0.0,False,False,False,1,
54,6.232676089524823,-179.3032684326172,SW,-53.317073822021484,-4.259155750274658,3.837036895504298e-05,-0.00048793189376802935,2.5236010551452637,-0.11729228496551514,9.810880661010742,-9.085381316253915e-05,-0.00038027885602787137,-0.018708139657974243,-0.005671767983585596,0.6691986322402954,-0.02743302658200264,0.0,False,False,False,1,
55,7.527575155271635,179.4915008544922,SE,-56.24831771850586,-4.225907325744629,3.7881959869423554e-05,-0.0005142723412431313,-0.8784574270248413,0.004035145044326782,9.809843063354492,-6.629781273659319e-05,2.7825486540677957e-05,0.0020914562046527863,-0.005514945834875107,0.0,0.002517705550417304,0.0,False,False,False,1,
56,4.612894100404656,179.29635620117188,SE,-58.30990219116211,-4.203619480133057,3.765161460478339e-05,-0.0005327906017397198,-0.48548775911331177,-0.007594606839120388,9.810208320617676,2.250220495625399e-05,-7.273357186932117e-05,-0.010953123681247234,-0.005531730595976114,0.0,-0.020614491775631905,0.0,False,False,False,1,
