time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.005319514379746212,0.16540467739105225,N,-0.6123625636100769,24.61296844482422,-0.00022112799830154017,3.4822218657511546e-06,0.02165869250893593,-6.322466651909053e-05,9.811172485351562,-1.815435643948149e-05,-0.0002285092486999929,-7.276301766978577e-05,0.010461234487593174,0.0,-0.004129051696509123,0.0,False,False,False,1,
1,0.015215400790488014,0.16577349603176117,N,-0.613844096660614,24.61296844482422,-0.00022112804968799082,3.4690337691053787e-06,-0.013028665445744991,-0.0005875033093616366,9.810078620910645,1.676578540354967e-05,0.00019304640591144562,7.90419289842248e-05,0.01046268455684185,0.0,-0.004129051696509123,0.0,False,False,False,1,
2,0.01674920053933389,0.16610397398471832,N,-0.6153332591056824,24.612966537475586,-0.00022112806684049247,3.4549943266214434e-06,0.030011428520083427,-8.714157593203709e-05,9.812344551086426,-1.8386461306363344e-05,-0.0001690484641585499,-7.121002272469923e-05,0.010461845435202122,0.0,-0.004129051696509123,0.0,False,False,False,1,
3,2.5269812815095533e-06,0.1664244681596756,N,-0.6166340708732605,24.612966537475586,-0.0002211281353652339,3.4436558992825363e-06,0.0036877556703984737,-1.1564363376237452e-05,9.809062957763672,2.856545506801922e-07,6.648113867413485e-06,1.4615317289745633e-10,0.01045909896492958,0.0,-0.004129051696509123,0.3010239601135254,False,False,False,1,
4,4.841209585807316e-06,0.1664244681596756,N,-0.6166365146636963,24.612966537475586,-0.0002211281353652339,3.4437635222469825e-06,4.67777226731414e-06,0.0,9.8100004196167,8.208516533159127e-09,8.018639618967427e-08,-3.698564371434898e-11,0.010460548102855682,0.0,0.009567552246153355,0.13204194605350494,False,False,False,1,
5,0.15747893381299946,0.16609156131744385,N,-0.6178979873657227,24.61295509338379,-0.00022112798117746024,3.432377173239827e-06,0.34553393721580505,-0.00037657475331798196,9.831327438354492,1.640630216570571e-05,-0.0036625913344323635,7.475931488443166e-05,0.01045993808656931,0.3780527710914612,0.001913454500027001,0.0,False,False,False,1,
6,6.938772864190976,-0.2046508640050888,N,0.31401965022087097,24.603681564331055,-0.00022098804774373093,1.1749988263703437e-05,1.4602272510528564,-0.0460033044219017,9.799074172973633,-0.0003570313274394721,0.004866111557930708,-0.01599651202559471,0.009854812175035477,0.4898291230201721,-0.01668550819158554,0.0,False,False,False,1,
7,15.0949765408011,1.1861234903335571,NE,3.5890660285949707,24.635133743286133,-0.00022146983883430948,4.113844445521352e-05,3.223393201828003,0.3344467282295227,9.78835678100586,0.000800154753960669,-0.002308672061190009,0.05851583555340767,0.009516219608485699,0.647369384765625,0.028978444635868073,0.0,False,False,False,1,
8,26.687268186477297,5.311347484588623,NE,9.917888641357422,25.077299118041992,-0.00022607417412245923,9.789073007180913e-05,4.970025539398193,0.21630550920963287,9.608710289001465,2.550669478296186e-06,-0.0115628307685256,0.04477929696440697,0.008921852335333824,0.784378170967102,0.012857764028012753,0.0,False,False,False,2,
9,39.113304896893965,7.450680732727051,NE,19.481714248657227,26.13602638244629,-0.00023589180437966206,0.000183830098069245,3.159557580947876,1.4509761333465576,9.786640167236328,0.008334110490977764,0.0016603691037744284,0.11111249774694443,0.00958969071507454,0.6691986322402954,0.02622365951538086,0.0,False,False,False,2,
10,45.68642458093221,27.088106155395508,NE,32.05454635620117,29.488529205322266,-0.0002686360688244349,0.0002960879648822873,1.0758531093597412,9.539948463439941,9.655596733093262,0.03372269496321678,0.012117620557546616,0.6957893967628479,0.01019996590912342,0.6399821639060974,0.15057340264320374,0.0,False,False,False,2,
11,40.92790855953515,102.85263061523438,SE,38.566192626953125,40.58435821533203,-0.0003736473312585531,0.000345379445371852,-5.136781692504883,17.376190185546875,9.138209342956543,-0.013270162045955658,0.06565873324871063,1.3188122510910034,0.011684798635542393,0.0,0.276033490896225,0.0,False,False,False,2,
12,0.3365162238085275,126.7051010131836,SE,36.08110046386719,45.35615539550781,-0.00041477421882518684,0.00032044432892861587,-0.031170248985290527,1.72261381149292,8.483447074890137,0.005300141870975494,0.020928751677274704,5.38751482963562e-05,0.057263296097517014,0.0,-0.06757695227861404,0.08642881363630295,False,False,False,1,
13,0.0,126.7166976928711,SE,36.0833625793457,45.3539924621582,-0.00041475050537087554,0.000320378637156168,0.462304949760437,0.543127179145813,9.709664344787598,0.0,0.0,0.0,0.04553760588169098,0.0,-0.06053214520215988,0.0,False,False,False,1,
14,0.06205243790971785,126.7176513671875,SE,36.08827590942383,45.34856033325195,-0.0004147017419882104,0.00032042291142325333,0.29673218727111816,0.5499366521835327,9.790475845336914,0.00016648419841658324,0.00018608817481435835,0.0031436756253242493,0.04540622606873512,0.0,-0.03203609958291054,0.0,True,False,False,R,
15,0.00013626221298677611,126.7297134399414,SE,36.09406280517578,45.34101486206055,-0.00041463286328280446,0.00032047448477616627,0.33587753772735596,0.5290150046348572,9.790202140808105,1.0089559509651735e-05,3.787625610129908e-05,-2.0710808712465223e-07,0.045348700135946274,0.0,-0.056961510330438614,0.6212487816810608,True,False,False,R,
16,0.12001487805602558,126.7359848022461,SE,36.096920013427734,45.33766555786133,-0.00041460424949946173,0.00032049710166182907,0.20128755271434784,0.5569080710411072,9.793335914611816,0.0001709870994091034,0.000851278193295002,0.004738086834549904,0.04535407945513725,0.4262150526046753,-0.046594344079494476,0.0,True,False,False,R,
17,3.9179753466052993,128.04405212402344,SE,36.506980895996094,44.76918411254883,-0.0004094645965011523,0.00032403270344707043,0.38586854934692383,0.6251260042190552,9.828916549682617,0.0031133326701819897,-0.005763614550232887,0.06145920231938362,0.04403739795088768,0.19966262578964233,-0.06804908066987991,0.0,True,False,False,R,
18,3.4540875612616286,131.07533264160156,SE,37.21747970581055,43.848846435546875,-0.0004007117246942471,0.0003289312810055727,-0.39063048362731934,-2.3162665367126465,9.515522003173828,-0.26020699739456177,0.16965022683143616,0.06525017321109772,0.025882147252559662,0.0,-0.08574387431144714,0.0,True,False,False,R,
19,1.617254647024555,132.85992431640625,SE,37.65767288208008,43.30600357055664,-0.0003956021590028058,0.000332175364841824,0.2934679687023163,0.11368204653263092,9.84354305267334,-0.0002836546627804637,0.000488223071442917,0.05953776463866234,0.010473060421645641,0.16952106356620789,-0.0929851159453392,0.0,True,False,False,R,
20,6.19821460487082,135.54891967773438,SE,38.34856414794922,42.5292854309082,-0.00038837071821262725,0.00033804098560245383,-1.523430347442627,-0.14226853847503662,9.82746410369873,-0.0017857840284705162,-0.0030345809645950794,0.0633242130279541,0.011011733673512936,0.5115882158279419,-0.07283959537744522,0.0,True,False,False,R,
21,9.233718376382104,135.65841674804688,SE,40.27228546142578,40.7099494934082,-0.0003719774511949936,0.00035536154493116275,1.0152558088302612,0.27991825342178345,9.807825088500977,0.002851493889465928,-0.00594354048371315,-0.05993650108575821,0.010309295728802681,0.0,0.05332499369978905,0.0,True,False,False,R,
22,5.298119195616227,132.76214599609375,SE,41.82050323486328,39.18787384033203,-0.0003586132362585204,0.00036959908006394633,0.8104929327964783,0.09957468509674072,9.811471939086914,-0.0008964482694864273,2.8651906177401543e-05,-0.011809551157057285,0.010216979309916496,0.0,0.028776859864592552,0.0,True,False,False,R,
23,0.3123020649844557,132.17974853515625,SE,42.34764099121094,38.629241943359375,-0.00035366209158382844,0.00037439087850771335,0.3069888651371002,0.13729023933410645,9.822685241699219,-8.465303108096123e-05,0.0023608277551829815,0.02152153290808201,0.0103457635268569,0.0,0.012857764028012753,0.0,False,False,False,1,
24,0.012166701053166109,132.25564575195312,SE,42.363792419433594,38.61163330078125,-0.00035350202571748923,0.0003745202745081114,-0.04223272204399109,0.4101707339286804,9.809305191040039,-0.00017427679267711937,-0.0001258272968698293,0.04150906577706337,0.010447844862937927,0.4262150526046753,-0.13762055337429047,0.0,False,False,False,1,
25,7.671259751527044,127.2000503540039,SE,41.748435974121094,39.47856903076172,-0.00036172884934160265,0.0003696179274686653,2.2475972175598145,-0.6370787620544434,9.79941177368164,-0.0025222639087587595,-0.00012633949518203735,-0.1762101799249649,0.009736403822898865,0.6174018979072571,-0.16616198420524597,0.0,False,False,False,1,
26,12.99014287780111,112.3809814453125,SE,40.29035949707031,42.53790283203125,-0.00039041192641775524,0.00035847359413035537,-0.07292109727859497,-0.7021516561508179,9.820964813232422,-5.343044176697731e-05,0.003091301303356886,-0.22319842875003815,0.010435828939080238,0.3377349078655243,-0.13898901641368866,0.0,False,False,False,1,
27,14.623528605045637,99.60482788085938,SE,39.40641403198242,46.52269744873047,-0.00042674704981493505,0.0003524621629932176,1.4320642948150635,-0.7117427587509155,9.819807052612305,-0.0017356465104967356,-0.004187866114079952,-0.16439031064510345,0.010182647034525871,0.5577681660652161,-0.08946484327316284,0.0,False,False,False,1,
28,19.781483242214726,98.73004913330078,SE,38.705955505371094,51.680843353271484,-0.00047312259691523195,0.0003463685914395137,1.0946424007415771,0.4560835361480713,9.833954811096191,-0.0009550803806632757,-0.0024636415764689445,0.07834064215421677,0.010407180525362492,0.5740290880203247,0.0295496117323637,0.0,False,False,False,1,
29,25.1483106957853,117.79759216308594,SE,36.682029724121094,58.09360122680664,-0.0005298847088823777,0.0003255644148945792,1.3434972763061523,5.339107513427734,9.754000663757324,0.014374291524291039,0.0066323429346084595,0.6520819664001465,0.010131988674402237,0.6399821639060974,0.21378444135189056,0.0,False,False,False,1,
30,34.21106338035476,167.02101135253906,SE,29.481666564941406,63.10370635986328,-0.000569296859566748,0.00025621960419607644,1.2272696495056152,7.237020492553711,9.716082572937012,0.0006167718674987555,0.015924928709864616,0.8123363256454468,0.010162429884076118,0.6510419249534607,0.18787021934986115,0.0,False,False,False,2,
