time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.12900166618137549,0.09897360950708389,N,-0.3853906989097595,24.612531661987305,-0.00022111365711907638,5.521490174279156e-06,-0.0014158444246277213,2.1930068214714993e-06,9.810781478881836,-3.672955426736735e-05,-0.00024593682610429823,-0.0001614262437215075,0.033765144646167755,0.0,-0.006546114105731249,0.0,False,False,False,1,
1,3.587484924545455,0.0166612658649683,N,-0.11994823068380356,24.612146377563477,-0.00022109777391676744,7.883872071145602e-06,1.5898401737213135,-0.04066113010048866,9.805814743041992,-4.1455725295236334e-05,-0.0009683803655207157,-0.011339559219777584,0.03332687169313431,0.5860632658004761,-0.006546114105731249,0.0,False,False,False,1,
2,3.5941766211841593,-0.209320068359375,N,1.2999268770217896,24.60451889038086,-0.00022099335929226527,2.0665129816620035e-05,0.2664981782436371,-0.0021625012159347534,9.812705039978027,8.300532499561086e-06,-0.0021753250621259212,-0.0025619552470743656,0.03384849429130554,0.39274919033050537,-0.006546114105731249,0.0,False,False,False,1,
3,5.737420993355218,-0.1246032640337944,N,3.0458216667175293,24.607484817504883,-0.00022103362420011763,3.634911759156538e-05,-2.103752851486206,0.12527796626091003,9.810686111450195,0.0007566949352622032,0.004553231410682201,-0.009303919039666653,0.03385486453771591,0.32738739252090454,-0.01383144874125719,0.0,False,False,False,1,
4,20.56091269859423,0.6039581298828125,NE,6.867344856262207,24.644527435302734,-0.00022148148994460826,7.063392606277056e-05,0.6267759799957275,-0.21272405982017517,9.793086051940918,-0.0009646352846175432,0.006770895794034004,-0.0021171332336962223,0.03323783725500107,1.0,-0.003054819069802761,0.0,False,False,False,N,
5,47.84160216896562,1.3829779624938965,NE,18.577735900878906,24.772689819335938,-0.00022274154174795058,0.0001758128747198985,3.9984641075134277,-0.08305373787879944,9.810295104980469,-0.0025772873777896166,0.0013464338844642043,0.015149349346756935,0.03284263610839844,0.9266849160194397,-0.0010406498331576586,0.0,False,False,False,3,
6,61.29223882847333,2.0084645748138428,NE,36.27055740356445,25.054773330688477,-0.00022535531697087663,0.0003347750045087199,1.9200680255889893,0.5999187231063843,9.812594413757324,-0.0013306594919413328,0.0009082279866561294,0.050460800528526306,0.03337593004107475,0.7617592811584473,0.0033569461666047573,0.0,False,False,False,4,
7,68.4470687589262,1.6532588005065918,NE,57.27506637573242,25.55211067199707,-0.0002297729773061974,0.0005234826909812118,-1.5546581745147705,1.2343699932098389,9.79867935180664,0.003944325726479292,0.006115259602665901,0.08049146085977554,0.03376224264502525,0.0,0.013495692051947117,0.0,False,False,False,4,
8,49.941152391433114,0.8300535082817078,NE,78.44733428955078,26.378097534179688,-0.0002371199012713987,0.0007137550547254666,-8.162443161010742,-0.857757031917572,9.77984619140625,0.00024598900927230716,0.00496325409039855,-0.05602872371673584,0.03528854250907898,0.0,-0.010272578336298466,0.6212635636329651,False,False,False,3,
9,9.838057596324031,-17.733129501342773,NW,90.00481414794922,25.46731948852539,-0.00022604307588380834,0.0008172630824337307,-21.65534019470215,1.1039661169052124,9.740548133850098,0.024706920608878136,0.02183588221669197,-0.3270513713359833,0.03696632385253906,0.6212635636329651,-0.24908384680747986,0.010074752382934093,False,False,False,1,
10,16.056585499372392,-56.897369384765625,NW,94.14850616455078,21.51268768310547,-0.00018577266580166452,0.0008507883661957665,-4.893448352813721,-3.7231924533843994,9.79239559173584,0.0060510640032589436,0.008801071904599667,-0.6800090670585632,0.034299466758966446,0.0,-0.43150070309638977,0.0,False,False,False,1,
11,5.937809296668126,-101.3043212890625,SW,93.87179565429688,18.544233322143555,-0.00015775320585476038,0.0008415127016333325,-1.156500220298767,-0.18883180618286133,9.810014724731445,0.00551277119666338,-0.0019135326147079468,-0.47845494747161865,0.03418083116412163,0.4024427533149719,-0.7964321970939636,0.0,False,False,False,1,
12,20.449470721452798,-152.1409454345703,SW,90.9314956665039,16.743032455444336,-0.0001460914598396812,0.0008090271092516138,3.549948215484619,-4.477116584777832,9.74061107635498,-0.0048912083730101585,0.0089094964787364,-1.039436936378479,0.03307128697633743,0.8901628255844116,-0.5065784454345703,0.0,False,False,False,1,
