time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,3.582113850236578e-05,177.78575134277344,SE,49.14362335205078,-4.887972831726074,4.3562314928635715e-05,0.00043248772940996023,0.009821810759603977,7.40948598831892e-05,9.805469512939453,-5.843894541612826e-07,-8.285237709060311e-05,-3.0600968869975986e-08,-0.0013935851166024804,0.0,0.029314422979950905,0.5659327507019043,False,False,False,1,
1,0.2409017393500518,177.80482482910156,SE,49.12523651123047,-4.887579917907715,4.356177093711722e-05,0.00043232495636920523,-0.034104906022548676,0.028877943754196167,9.810940742492676,-3.667889177449979e-05,0.0005817352794110775,0.0044034565798938274,-0.001386184711009264,0.37310394644737244,0.029616808518767357,0.0,False,False,False,1,
2,2.251106795655207,177.9371795654297,SE,49.00741958618164,-4.8851118087768555,4.355984764004006e-05,0.00043128814350160876,1.35392165184021,-0.00012751668691635132,9.770122528076172,-0.0002641027676872909,0.003780270926654339,0.008817033842206001,-0.0013199615059420466,0.39274919033050537,0.0295496117323637,0.0,False,False,False,1,
3,6.093828445040528,178.5240936279297,SE,48.08908462524414,-4.868216514587402,4.3499338886476835e-05,0.00042305559712034984,3.503170967102051,0.3931768834590912,9.755475044250488,0.00044691242510452867,-0.0024060686118900776,0.03277676925063133,-0.0012610245030373335,0.8341754674911499,0.022528834640979767,0.0,False,False,False,1,
4,20.14157976141402,-179.4799041748047,SW,43.85782241821289,-4.876395225524902,4.387865149624304e-05,0.0003850254752183958,0.3053966462612152,-0.2899886667728424,9.898367881774902,-0.0009439360583201051,-0.0017503671115264297,-0.0022422298789024353,-0.001098899869248271,0.825031578540802,0.011917678639292717,0.0,False,False,False,N,
5,40.01380657823056,-177.5404510498047,SW,34.52567672729492,-5.06170129776001,4.57953126300481e-05,0.0003012462254098088,3.1861090660095215,2.198620319366455,9.672402381896973,0.007805672008544207,0.014820444397628307,0.15931664407253265,-0.0010072707664221525,0.8219643235206604,0.04605608060956001,0.0,False,False,False,2,
6,32.691948208471935,-152.1656036376953,SW,23.108999252319336,-7.948929786682129,7.541327236992856e-05,0.00019942214477717022,-7.283368110656738,3.8204591274261475,9.866769790649414,-0.012964554131031036,0.005792916752398014,0.3937462866306305,-0.001560859614983201,0.11922751367092133,0.11103029549121857,0.5979344844818115,False,False,False,2,
7,22.94518756107064,-150.1246337890625,SW,16.565441131591797,-11.78983211517334,0.00011038517153849625,0.000140997186259772,-1.571117877960205,1.282088279724121,9.799407958984375,0.004765830002725124,0.0009215809404850006,0.05897960811853409,-0.0012508392101153731,0.3116556704044342,0.036842215806245804,0.49860161542892456,False,False,False,2,
8,34.32461697898001,-151.63229370117188,SW,9.862312316894531,-15.750371932983398,0.00014575683273676532,8.080070020382e-05,5.9567742347717285,-1.315305471420288,9.776577949523926,-0.002962695434689522,-0.0016479878686368465,-0.13553611934185028,-0.0008268737583421171,0.9043733477592468,-0.03976703807711601,0.0,False,False,False,2,
9,48.997304066608876,173.9777069091797,SE,-1.9439141750335693,-18.936264038085938,0.0001697795977122496,-2.6401652280176317e-05,2.369082450866699,-13.510560035705566,9.482748031616211,-0.026871582493185997,0.026762705296278,-1.0568861961364746,-0.0010535812471061945,0.861099898815155,-0.23483428359031677,0.0,False,False,False,3,
10,57.454137429937255,137.8871612548828,SE,-15.2356538772583,-11.163753509521484,8.955439446367564e-05,-0.00014889340070382037,-0.8987770080566406,-2.9640915393829346,9.773524284362793,0.012648915871977806,0.0086665078997612,-0.13635973632335663,-0.0011440276866778731,0.5979344844818115,-0.024544110521674156,0.5659327507019043,False,False,False,3,
11,37.980571355999096,91.36151123046875,SE,-23.143957138061523,1.1261866092681885,-1.9183665983746323e-05,-0.00020885494529294788,-6.319189071655273,-14.450881958007812,9.405367851257324,0.004170584492385387,0.033126603811979294,-1.1372987031936646,-0.0015431975480169058,0.16952106356620789,-0.32530874013900757,0.6212635636329651,False,False,False,N,
12,0.020532577806962857,55.724639892578125,NE,-20.96304702758789,6.921760559082031,-6.976784928269808e-05,-0.00018317559623937132,0.16550305485725403,0.11596043407917023,9.698223114013672,0.006136858835816383,-0.040779583156108856,2.9368908144533634e-05,-0.0020017242059111595,0.0,-0.010037568397819996,0.625036358833313,False,False,False,1,
13,8.314182649489844,55.19856643676758,NE,-20.590543746948242,7.444850444793701,-7.419941384512185e-05,-0.00017988770075415047,4.228169918060303,-0.21383357048034668,9.760468482971191,-0.00016168883303180337,-0.0024220654740929604,-0.035161782056093216,-0.0011785125825554132,0.9698216915130615,-0.03714475408196449,0.0,False,False,False,1,
14,32.5857962714199,53.55836868286133,NE,-17.037113189697266,12.217094421386719,-0.0001168584240645032,-0.00014776132277237152,5.869761943817139,1.9643418788909912,9.750061988830566,0.00910546351224184,0.0042757377959787846,0.13485142588615417,-0.0008555602980777621,0.9671812653541565,0.039094604551792145,0.0,False,False,False,2,
15,49.93858691703116,69.50432586669922,NE,-11.561698913574219,22.300256729125977,-0.00020858451931360378,-0.00010052970941255485,4.334886074066162,5.413466930389404,9.750466346740723,0.0106177544221282,0.004420722369104624,0.3836722671985626,-0.00098419189453125,0.9457942843437195,0.08540572226047516,0.0,False,False,False,3,
16,63.52175958386712,81.66817474365234,NE,-7.852557182312012,38.48881530761719,-0.00035455977634057945,-6.91226940338894e-05,3.2614822387695312,3.2531774044036865,9.787650108337402,0.0062177362851798534,0.001675325445830822,0.18562260270118713,-0.0010439681354910135,0.9183782339096069,0.03791793808341026,0.0,False,False,False,4,
17,66.19090229740755,92.99124145507812,SE,-7.0406951904296875,58.15362548828125,-0.0005314203611277435,-6.358390868859238e-05,-4.1044158935546875,0.3232412338256836,9.821962356567383,-0.020053163170814514,0.006998101249337196,-0.014214392751455307,-0.0013451003469526768,0.12565593421459198,-0.015543853864073753,0.5328526496887207,False,False,False,4,
18,46.57377115628114,87.4730453491211,NE,-6.8427863121032715,74.71410369873047,-0.0006802394345157836,-6.1066186696207e-05,-4.971370697021484,1.8430495262145996,9.798608779907227,0.015007730573415756,-0.002729354426264763,0.13243350386619568,-0.0015122604090720415,0.18169057369232178,0.03294342756271362,0.5412293076515198,False,False,False,3,
19,46.28585146677302,90.99689483642578,SE,-7.017238140106201,87.35918426513672,-0.0007936912844286326,-6.324119861828489e-05,3.7187302112579346,-2.5474863052368164,9.774646759033203,-0.01438707672059536,-0.0031775617972016335,-0.19236969947814941,-0.0010760879376903176,0.8930216431617737,-0.045719683170318604,0.05936519801616669,False,False,False,3,
20,57.93862211739924,91.14330291748047,SE,-6.605307579040527,102.69044494628906,-0.0009314041304833154,-5.9435633461450276e-05,-0.43624114990234375,3.8353960514068604,10.19758415222168,-0.045180827379226685,-0.01799006015062332,0.1746199131011963,-0.00046375274541787803,0.861099898815155,0.027768975123763084,0.0,False,False,False,N,
21,49.85590794050632,89.91048431396484,E,-7.192765235900879,119.72412109375,-0.001084597892088368,-6.467642848763669e-05,-7.867093086242676,-1.8917317390441895,9.849135398864746,-0.003081983420997858,0.004789590835571289,-0.11153680831193924,-0.0015670013381168246,0.0,-0.02373797819018364,0.7352447509765625,False,False,False,3,
