time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
10,41.24715542728931,-167.14157104492188,SW,-59.38597869873047,-65.31040954589844,0.0005886380320134776,-0.000542251793300606,1.614558219909668,-1.93403959274292,9.821455001831055,-0.0036600735038518906,0.002993049332872033,-0.19273151457309723,0.0035804365761578083,0.7747490406036377,-0.04165003448724747,0.0,False,False,False,2,
11,56.69201380376814,175.17750549316406,SE,-77.55431365966797,-66.57328796386719,0.0005971734390470829,-0.0007056606084187851,3.0630390644073486,-4.701426982879639,9.83514404296875,0.003919927403330803,-0.0015670108841732144,-0.2998413145542145,0.004096469841897488,0.8872954845428467,-0.062452834099531174,0.0,False,False,False,2,
12,67.3765193208993,140.9459991455078,SE,-99.30906677246094,-58.30525588989258,0.0005179104728938455,-0.000898948214237994,1.0827112197875977,-10.11397647857666,9.907892227172852,0.005348721984773874,-0.006143717560917139,-0.5408765077590942,0.0037427139468491077,0.7452729940414429,-0.10284752398729324,0.0,False,False,False,3,
13,59.610888793082104,105.04696655273438,SE,-110.98358917236328,-39.312713623046875,0.00034446767645590626,-0.0009991572607602616,-2.635653018951416,-5.943060874938965,9.84461498260498,-0.0029544811695814133,-0.0008362168446183205,-0.30973175168037415,0.002849311800673604,0.20557990670204163,-0.06498075276613235,0.0,False,False,False,3,
14,37.91590910812784,77.91351318359375,NE,-111.12398529052734,-21.965822219848633,0.00018860690425981375,-0.0009963463930884786,-6.274051189422607,0.09480667114257812,9.823521614074707,-0.009495465084910393,-0.0007698521949350834,-0.05222964659333229,0.0022700501140207052,0.0,-0.0005035400972701609,0.6619767546653748,False,False,False,2,
15,0.002206759501890374,79.53455352783203,NE,-110.04346466064453,-16.33909797668457,0.00013796245424657627,-0.0009869084352374096,-0.22724488377571106,-0.0075409263372421265,9.860260963439941,-0.00022951560094952583,0.0084968451410532,-4.854216058447491e-06,0.0029090498574078083,0.0,0.05591754615306854,0.825031578540802,False,False,False,1,
16,0.03728152234725328,79.5498046875,NE,-110.04283142089844,-16.333192825317383,0.00013788942055725784,-0.0009869023355318822,0.04069317877292633,0.04814931005239487,9.808906555175781,-0.0006009239004924893,0.00026495865313336253,0.002579829888418317,0.0032736395951360464,0.0,0.17808663845062256,0.0,False,False,False,1,
17,0.02716014704263023,79.57354736328125,NE,-110.04228973388672,-16.327123641967773,0.00013783435188940985,-0.000986900964811539,-0.054511480033397675,-0.05575741082429886,9.81070327758789,0.0006883272435516119,-0.0002793746825773269,-0.0015776121290400624,0.0032718656584620476,0.0,0.2032756358385086,0.0,False,False,False,1,
18,0.036095240895118175,79.61683654785156,NE,-110.04193115234375,-16.31769561767578,0.0001377483049083139,-0.0009869045286844313,0.04500854015350342,0.03872337564826012,9.809062957763672,-0.0006265550618991256,0.0002635481068864465,0.002642751671373844,0.0032737350556999445,0.0,0.18453581631183624,0.0,False,False,False,1,
19,0.0279326371397157,79.66123962402344,NE,-110.04075622558594,-16.305095672607422,0.00013763404679423275,-0.0009869007592034876,-0.05944235622882843,-0.0463918074965477,9.811016082763672,0.0005042483098804951,-0.0002701298799365759,-0.001128469710238278,0.003270931076258421,0.0,0.14697059988975525,0.0,False,False,False,1,
20,0.03587979591867308,79.69264221191406,NE,-110.03984832763672,-16.295339584350586,0.000137545361170055,-0.000986897469474664,0.044109657406806946,0.033414773643016815,9.80875015258789,-0.00043246944551356137,0.0002756619651336223,0.0018165891524404287,0.0032736968714743853,0.0,0.1243719607591629,0.0,False,False,False,1,
21,0.032436807110599944,79.6956558227539,NE,-110.03955841064453,-16.29373550415039,0.0001375311142624014,-0.0009868952077860976,-0.07956887036561966,-0.01951262354850769,9.810157775878906,0.00039986229967325926,-0.00025811148225329816,-0.0017687526997178793,0.00326957693323493,0.0,0.1243719607591629,0.0,False,False,False,1,
22,9.707745790643086,78.61746215820312,NE,-109.83185577392578,-15.394573211669922,0.00012943874973814218,-0.0009848574263878794,4.883992671966553,0.2001791000366211,9.819380760192871,2.9152724891901016e-06,0.0026371837593615055,-0.015603541396558285,0.004131374415010214,1.0,-0.010239005088806152,0.0,False,False,False,1,
23,33.39378448962357,82.03250885009766,NE,-108.64663696289062,-8.106009483337402,6.3856283674113e-05,-0.0009747526130898437,5.348354339599609,0.8512668609619141,9.814726829528809,-0.0014868308790028095,-0.0006452878005802631,0.08643537014722824,0.004586982540786266,1.0,0.026660365983843803,0.0,False,False,False,2,
24,54.39509551347284,86.74002075195312,NE,-107.5590591430664,7.249751567840576,-7.414214343270942e-05,-0.000965671111064024,4.0284037590026855,-3.1263208389282227,9.830707550048828,0.010084481909871101,-0.004409782122820616,-0.1674043983221054,0.0043504140339791775,1.0,-0.043163374066352844,0.0,False,False,False,2,
25,68.70583054674566,112.08143615722656,SE,-110.52542877197266,28.26377296447754,-0.00026224097305771465,-0.0009962906733065274,2.7905421257019043,-5.856924533843994,9.803976058959961,0.043611422181129456,0.0006865411996841431,-0.36184558272361755,0.004079837817698717,0.9881057739257812,-0.10077857226133347,0.0,False,False,False,3,
26,81.14838991858234,94.01898956298828,SE,-113.47987365722656,54.972782135009766,-0.000502816237556658,-0.001020113998479394,2.275568962097168,3.819688320159912,9.826855659484863,-0.008003662340342999,-0.001671534962952137,0.20016765594482422,0.004017066676169634,0.8402237892150879,0.029650408774614334,0.0,False,False,False,3,
27,78.7893589674018,83.75885772705078,NE,-114.79663848876953,84.8798828125,-0.0007713659509818172,-0.0010301065497813218,-2.9162473678588867,-6.143861770629883,9.836831092834473,9.685114491730928e-05,-0.00028230983298271894,-0.2736648917198181,0.0027717207558453083,0.47207632660865784,-0.0415155254304409,0.0,False,False,False,3,
28,76.6271955431097,58.71962356567383,NE,-106.58887481689453,111.22528076171875,-0.0010067383037153377,-0.0009526827819160156,0.07592558860778809,-6.3818535804748535,9.85693645477295,-0.003575502894818783,-0.002340013859793544,-0.310768187046051,0.0034746741876006126,0.5979344844818115,-0.04474417865276337,0.0,False,False,False,3,
29,64.95441485616664,33.877559661865234,NE,-88.62748718261719,131.2862548828125,-0.0011842084821012122,-0.0007886285973922493,-2.914090633392334,-6.584650039672852,9.853347778320312,-0.0017918988596647978,-0.0011224293848499656,-0.3477504551410675,0.00279096607118845,0.295663982629776,-0.06295835226774216,0.0,False,False,False,3,
30,64.28948654013051,8.649198532104492,NE,-67.49099731445312,139.60833740234375,-0.0012553248802902317,-0.0005973680813525817,1.047805905342102,-5.926711559295654,9.846808433532715,0.0003171580610796809,-0.0013087715487927198,-0.3420611321926117,0.0036174773704260588,0.7551984190940857,-0.06231803447008133,0.0,False,False,False,3,
31,72.54396166004321,-3.4217844009399414,NW,-43.84482192993164,139.633544921875,-0.0012538177732750455,-0.0003848749701247125,1.7625672817230225,1.0553345680236816,9.811971664428711,-0.00638648821040988,-0.000304463435895741,0.08326601982116699,0.0038451766595244408,0.8064804673194885,0.014637275598943233,0.0,False,False,False,3,
32,79.23911316003525,-2.531280994415283,NW,-17.476167678833008,137.94174194335938,-0.0012388066035811107,-0.0001479978234335864,1.2510563135147095,2.9079205989837646,9.816680908203125,-0.006421541329473257,-0.00047648907639086246,0.16104960441589355,0.0037395094987004995,0.7650231122970581,0.026828333735466003,0.0,False,False,False,3,
33,82.50239277709964,-0.345184326171875,N,11.866829872131348,138.17843627929688,-0.0012411842550790197,0.00011559130448166597,0.5741917490959167,-1.4961007833480835,9.811357498168945,0.0005797730991616845,0.0003390123602002859,-0.0742603987455368,0.0035628890618681908,0.707983136177063,-0.009466835297644138,0.0,False,False,False,3,
34,81.58431265412233,-1.4200438261032104,NW,43.30563735961914,137.55580139160156,-0.0012354604010766934,0.00039797357372433126,-3.7475786209106445,-0.057188358157873154,9.804953575134277,-0.00013556194608099759,-0.0034870747476816177,-0.0035761757753789425,0.002922916319221258,0.0,-3.356933666509576e-05,0.0,False,False,False,3,
35,65.33077602197352,-2.314117670059204,NW,69.61315155029297,137.01742553710938,-0.001230440137817368,0.0006342910381653245,-2.459282875061035,-3.1790733337402344,9.819515228271484,0.00774856423959136,0.0008526641759090126,-0.16711650788784027,0.002910041715949774,0.16335472464561462,-0.03677498921751976,0.0,False,False,False,3,
36,51.11024351359976,-39.99079132080078,NW,88.82342529296875,130.75930786132812,-0.0011687224948673247,0.0008046069473608968,-7.71741247177124,-7.540093898773193,9.858820915222168,-0.008558002300560474,-0.012507678009569645,-0.5260215997695923,0.0023600005079060793,0.18771842122077942,-0.10145682096481323,0.0,False,False,False,2,
37,52.486642445750554,-61.206729888916016,NW,99.20089721679688,117.6374740600586,-0.001048803929108999,0.0008953887961867895,3.2300620079040527,-4.086843490600586,9.833224296569824,0.0013891293201595545,-0.00012911221710965037,-0.3038974106311798,0.004042854066938162,0.9155934453010559,-0.06369984149932861,0.0,False,False,False,2,
38,65.83209003524667,-82.5972671508789,NW,105.24159240722656,98.83535766601562,-0.0008788984136174349,0.0009464258547654108,2.4044249057769775,-5.297020435333252,9.841156005859375,0.00043957121670246124,-0.002088549779728055,-0.3018191158771515,0.003964690957218409,0.8699107766151428,-0.052449751645326614,0.0,False,False,False,3,
39,59.59166275621442,-108.3967056274414,SW,103.87881469726562,78.98983001708984,-0.000701127019411274,0.0009301240147957681,-0.36242198944091797,-10.099544525146484,9.901033401489258,0.009257825091481209,-0.003467325121164322,-0.5765241980552673,0.0033152198884636164,0.5900365114212036,-0.12979570031166077,0.0,False,False,False,3,
40,57.557072995628296,-169.21102905273438,SW,90.88331604003906,67.35691833496094,-0.000603653588015618,0.0008075344633338862,2.0791425704956055,-5.391204357147217,9.868306159973145,-0.0269303061068058,-0.0007441481575369835,-0.35176676511764526,0.0036236762534826994,0.8492258787155151,-0.04003601893782616,0.0,False,False,False,3,
41,66.00121328947826,-179.65213012695312,S,72.84847259521484,65.66606903076172,-0.0005899071819754909,0.0006454068262524874,0.8709940314292908,-2.311702013015747,9.821664810180664,-0.0020434921607375145,-0.0030065951868891716,-0.15028204023838043,0.003778114216402173,0.024407953023910522,-0.022428076714277267,0.0,False,False,False,3,
42,45.7667830972889,-171.31015014648438,SW,55.75904083251953,65.49593353271484,-0.0005868048991573005,0.0004921183821082393,-9.289958000183105,9.449583053588867,9.887298583984375,-0.006038989871740341,-0.012751690112054348,0.7385599613189697,0.0023432921152561903,0.0,0.21013636887073517,0.24034327268600464,False,False,False,2,
43,38.732046643641574,-109.18728637695312,SW,47.39535140991211,57.64253234863281,-0.0005092402212625302,0.00042300930104075825,2.2804031372070312,7.909748077392578,9.885228157043457,0.000711453496478498,-0.00399734266102314,0.8283193111419678,0.003730068216100335,0.8757404685020447,0.23320552706718445,0.0,False,False,False,2,
44,51.528164319087566,-90.59662628173828,SW,46.53832244873047,43.07319641113281,-0.0003779249725113232,0.00041793578529845515,0.6732950210571289,-2.5907936096191406,9.836348533630371,0.008433010429143906,-0.005256505683064461,-0.15601561963558197,0.0039081573486328125,0.0,-0.03963254764676094,0.0,False,False,False,2,
45,34.73394489627766,-126.55360412597656,SW,43.083831787109375,29.14686393737793,-0.00025479388369831213,0.000381494396810287,-2.482558250427246,-10.937738418579102,9.922152519226074,0.0013687084428966045,-0.007982910610735416,-1.0757534503936768,0.002802047645673156,0.6096618175506592,-0.3411976397037506,0.0,False,False,False,2,
46,44.747225976780484,175.1544952392578,SE,31.213153839111328,26.61984634399414,-0.00023991327513783745,0.00027140451269406265,3.6428422927856445,1.843795895576477,9.816757202148438,-0.014505263417959213,0.0008009243756532669,0.0009945580968633294,0.004147796425968409,0.901547908782959,0.01651761494576931,0.0,False,False,False,2,
47,40.518096464978086,156.64646911621094,SE,16.653350830078125,29.502479553222656,-0.00026861225255458976,0.0001414207217118165,-4.956984519958496,3.1440019607543945,9.810718536376953,-0.027289312332868576,-0.00029011256992816925,0.021077800542116165,0.002473163651302457,0.0,0.0279033575206995,0.21730700135231018,False,False,False,2,
48,34.39799567908634,-178.74404907226562,SW,5.531225681304932,31.105220794677734,-0.0002792507044091508,4.068403352743845e-05,2.6650161743164062,-2.815722703933716,9.81869888305664,0.010076381266117096,0.0024999736342579126,-0.06634099036455154,0.0038421249482780695,0.8311371207237244,-0.04804105684161186,0.0,False,False,False,2,
49,50.825042582892245,-179.13348388671875,SW,-8.686813354492188,31.49373435974121,-0.00028272388701111595,-8.70576016534184e-05,3.3042492866516113,2.419454574584961,9.84396743774414,-0.0023684604093432426,-0.00125359115190804,0.17995373904705048,0.004081687889993191,0.8757404685020447,0.03885926306247711,0.0,False,False,False,2,
50,55.58288113226844,-167.49435424804688,SW,-27.94130516052246,29.439517974853516,-0.00026240746417727223,-0.00025972703767826504,-1.1588811874389648,5.398530006408691,9.818147659301758,-0.005562547594308853,0.0002686326624825597,0.3360222578048706,0.003073196392506361,0.6135395765304565,0.07425712794065475,0.0,False,False,False,2,
51,65.26973121279343,-153.1442413330078,SW,-46.81116485595703,21.356502532958984,-0.00018781132104095377,-0.00042856979945299177,2.280517101287842,-3.9367260932922363,9.819384574890137,0.01690392568707466,-0.00231750775128603,-0.22672384977340698,0.003935470711439848,0.8581450581550598,-0.05507572740316391,0.0,False,False,False,3,
52,64.0664257773619,177.28863525390625,SE,-71.21675872802734,15.674466133117676,-0.00014138589683909686,-0.0006486837388409583,-3.1490886211395264,-3.830298662185669,9.833406448364258,-0.013516589067876339,-0.001652765553444624,-0.20699740946292877,0.00282707205042243,0.0,-0.024913599714636803,0.0,False,False,False,3,
53,53.3385008188868,-145.89999389648438,SW,-92.60354614257812,13.561735153198242,-0.00011647360290112374,-0.0008390600717232448,-2.470369338989258,16.776531219482422,10.078139305114746,-0.004560139961540699,-0.017715653404593468,1.1576611995697021,0.00289606093429029,0.5740290880203247,0.2637883126735687,0.0,False,False,False,3,
54,58.83434811024171,-108.87001037597656,SW,-102.3741455078125,-4.164334774017334,4.596378272481161e-05,-0.0009224525042509809,1.7283086776733398,5.375593662261963,9.834135055541992,-0.007992763072252274,-0.0015020249411463737,0.3422655463218689,0.0038159750401973724,0.8158004879951477,0.07142234593629837,0.0,False,False,False,3,
55,66.76687767753064,-78.0838623046875,NW,-103.61551666259766,-27.477619171142578,0.0002556051102544643,-0.0009287587773339408,1.4251728057861328,7.696016311645508,9.866525650024414,-0.004041515290737152,-0.0032005568500608206,0.42079922556877136,0.0037581061478704214,0.797069787979126,0.08009923249483109,0.0,False,False,False,3,
56,72.18878161745444,-42.91169357299805,NW,-92.11872863769531,-48.27414321899414,0.0004396187649149397,-0.0008207739084487687,1.4054378271102905,8.748624801635742,9.888862609863281,0.0004553816979750991,-0.003499399870634079,0.3884754180908203,0.0037378501147031784,0.7907447814941406,0.0700053796172142,0.0,False,False,False,3,
57,73.85674986657568,4.362163066864014,NE,-69.21681213378906,-57.24463653564453,0.0005133042700009582,-0.0006128319314404092,1.6469091176986694,3.4922051429748535,9.84969425201416,0.03504008799791336,0.0004036093014292419,0.06502100825309753,0.0037099646870046854,0.7715179324150085,-0.028642471879720688,0.0,False,False,False,3,
58,79.8659107582953,-0.3923034369945526,N,-43.61151885986328,-57.42855453491211,0.0005159090841146963,-0.0003827675218650511,1.486845850944519,1.9688791036605835,9.81430435180664,-0.0037342142313718796,-2.1024241505074315e-05,0.1113022044301033,0.0037691688630729914,0.8064804673194885,0.014905888587236404,0.0,False,False,False,3,
59,86.67757549428788,0.328757643699646,N,-14.659543991088867,-57.1972541809082,0.0005137662712826341,-0.00012268792634751292,1.3380444049835205,-0.21028612554073334,9.8108549118042,-0.00022532054572366178,-0.000191704006283544,-0.0067574642598629,0.003765048924833536,0.7907447814941406,-0.0008728029788471758,0.0,False,False,False,3,
60,92.08467406929609,-1.177276372909546,NW,16.392650604248047,-57.38508224487305,0.000515697410634175,0.00015625487144098002,1.209252953529358,-0.8924413919448853,9.811809539794922,0.0017216699197888374,-7.332912446145201e-06,-0.03269347921013832,0.0037328910548239946,0.7875667214393616,-0.007586815394461155,0.0,False,False,False,3,
61,88.75310685296282,-8.169045448303223,NW,48.21546936035156,-59.68443298339844,0.0005374795276225086,0.00044199840397523595,-1.1741278171539307,-0.6317424774169922,9.81904125213623,-0.00767703540623188,0.0010538332862779498,-0.008920896798372269,0.003185539273545146,0.06620238721370697,0.0057404194958508015,0.0,False,False,False,4,
62,67.83654757506312,14.376531600952148,NE,74.96046447753906,-60.105350494384766,0.0005374933718798047,0.0006819502306021981,-7.109317779541016,9.318924903869629,9.91063404083252,0.0017078174278140068,-0.004247792065143585,0.43703848123550415,0.0020356178283691406,0.0,0.07486473768949509,0.8064804673194885,False,False,False,3,
63,32.034475388992334,40.10805892944336,NE,89.58322143554688,-52.7586555480957,0.00046814081662205353,0.0008114993404626092,-6.709134578704834,2.177457809448242,9.835269927978516,0.005954178050160408,0.00267509906552732,0.20361964404582977,0.00201042159460485,0.0,0.08838213235139847,0.9645336270332336,False,False,False,2,
64,0.00031250406726415655,44.78559875488281,NE,91.1526870727539,-51.23551940917969,0.00045392953079215204,0.000825213534568359,-0.034783538430929184,-0.0035213646478950977,9.81875228881836,-0.00012067031639162451,0.0008536623790860176,7.830266213204595e-07,0.003250675043091178,0.0,0.06477849185466766,0.8930216431617737,False,False,False,1,
65,0.01959209647693137,44.78825378417969,NE,91.15402221679688,-51.23405456542969,0.00045391476128031627,0.0008252260081234821,0.052050136029720306,0.016976812854409218,9.80875015258789,-0.00015648674161639065,0.00030067519401200116,0.000569392170291394,0.003275699447840452,0.0,0.04323063790798187,0.0,False,False,False,1,
66,0.009095502892462888,44.78926467895508,NE,91.15531158447266,-51.23274612426758,0.00045390290453894977,0.000825237522174365,-0.057464465498924255,-0.0010951701551675797,9.811484336853027,7.107281271601096e-05,-0.0003239740035496652,-0.00023188866907730699,0.003274631453678012,0.0,0.01917043887078762,0.0,False,False,False,1,
67,0.023307426058120227,44.78953170776367,NE,91.15592193603516,-51.23213577270508,0.0004538974902033033,0.0008252429365197206,-0.03355032205581665,-0.005421406589448452,9.811016082763672,6.700734957121313e-05,-0.00023683524341322482,-0.00026280322344973683,0.003273086389526725,0.0,0.01910327561199665,0.0,False,False,False,1,
68,0.00850643254102363,44.79046630859375,NE,91.15711975097656,-51.23091506958008,0.00045388631883724884,0.0008252536281383976,-0.056547801941633224,-0.014348897151648998,9.811407089233398,6.82072204654105e-05,-0.0003333606291562319,-0.00022062282369006425,0.0032755660358816385,0.0,0.018330909311771393,0.0,False,False,False,1,
69,0.025047957494494656,44.7906379699707,NE,91.1578369140625,-51.23020935058594,0.000453880047786015,0.0008252599334519764,-0.03443586081266403,0.0007631508633494377,9.810859680175781,8.451873145531863e-05,-0.00022548894048668444,-0.0003338366514071822,0.003272113623097539,0.0,0.023973096162080765,0.0,False,False,False,1,
70,0.007817748561943106,44.791500091552734,NE,91.1589126586914,-51.2291145324707,0.0004538699729863538,0.0008252696655664131,-0.06545276939868927,-0.0020057540386915207,9.811407089233398,8.845816046232358e-05,-0.00033845414873212576,-0.0002799948852043599,0.003276500618085265,0.0,0.023502862080931664,0.0,False,False,False,1,
71,0.02719044611304295,44.791934967041016,NE,91.1597900390625,-51.22825622558594,0.0004538624340284514,0.000825277341600335,-0.03175760805606842,-0.00011031469330191612,9.810859680175781,4.164276833762415e-05,-0.00022317365801427513,-0.00017477752408012748,0.0032708740327507257,0.0,0.012253420427441597,0.0,False,False,False,1,
72,0.006789395077873446,44.792449951171875,NE,91.16072082519531,-51.22731018066406,0.0004538536271496696,0.0008252858400664628,-0.06015123799443245,-0.0072888340801000595,9.812344551086426,4.721036384580657e-05,-0.0003331164480186999,-0.00014564263983629644,0.003277301788330078,0.0,0.012253420427441597,0.0,False,False,False,1,
73,0.00574003987043879,44.79294204711914,NE,91.16189575195312,-51.22613525390625,0.0004538432439318285,0.0008252961204690368,-0.09627749025821686,-0.001232026144862175,9.810314178466797,-4.703657396021299e-05,0.00023446543491445482,0.0001441917847841978,0.003270931076258421,0.0,0.012253420427441597,0.0,False,False,False,1,
74,0.03718176213859304,44.79325485229492,NE,91.16238403320312,-51.22562789916992,0.0004538383436170079,0.0008253007123821865,0.13956211507320404,-0.004806438460946083,9.807267189025879,-4.286268085706979e-05,0.0003775583754759282,0.00018874683883041143,0.0032789993565529585,0.0,0.012253420427441597,0.0,False,False,False,1,
75,0.0,44.79334259033203,NE,91.16382598876953,-51.22418975830078,0.0004538256301742649,0.0008253134600813783,-0.0282665453851223,-0.00010319938883185387,9.809297561645508,0.0,0.0,0.0,0.00327301025390625,0.0,-0.010205432772636414,0.0,False,False,False,1,
76,0.019247311568060685,44.793365478515625,NE,91.16410064697266,-51.22392272949219,0.00045382319714804,0.0008253159959140132,-0.049512829631567,-0.000178496353328228,9.811016082763672,7.238231773953885e-06,-0.00028158052009530365,-2.7165342544321902e-05,0.0032745932694524527,0.0,0.001980593428015709,0.0,False,False,False,1,
77,0.010372818621395762,44.79347229003906,NE,91.16563415527344,-51.222347259521484,0.0004538090787349347,0.0008253297031174452,-0.0468294695019722,-0.0010527241975069046,9.81031322479248,7.94419611338526e-06,-0.0002987244806718081,-2.5210716557921842e-05,0.0032733152620494366,0.0,0.001980593428015709,0.0,False,False,False,1,
78,0.01993930816642289,44.793487548828125,NE,91.16597747802734,-51.22199249267578,0.00045380585754628555,0.0008253327872382175,-0.049533091485500336,0.006892632693052292,9.811172485351562,7.444534276146442e-06,-0.00027395598590373993,-2.6508532755542547e-05,0.0032745550852268934,0.0,0.001913454500027001,0.0,False,False,False,1,
79,0.006718154836297454,44.794715881347656,NE,91.16703033447266,-51.22087860107422,0.0004537956799310905,0.000825342039600534,0.0016612624749541283,0.030031492933630943,9.809687614440918,-0.0004462164652068168,3.7663994589820504e-07,0.0011870322050526738,0.0032738493755459785,0.0,0.001913454500027001,0.0,False,True,False,1,
80,0.006718453316783952,44.79682922363281,NE,91.16700744628906,-51.220848083496094,0.0004537952001726353,0.000825341628384431,-9.911879897117615e-05,0.02825833298265934,9.81015682220459,-0.00044741385499946773,-3.136519808322191e-07,0.00118711416143924,0.0032738875597715378,0.0,0.001913454500027001,0.0,False,True,False,1,
81,0.006717273425470118,44.79965591430664,NE,91.1669921875,-51.22080612182617,0.00045379441202442194,0.0008253410800962938,0.007817002944648266,0.039732176810503006,9.81031322479248,-0.00044519416405819356,-2.1827872842550278e-07,0.001187339541502297,0.0032738111913204193,0.0,0.001947023905813694,0.0,False,True,False,1,
82,0.006713633396501201,44.801055908203125,NE,91.16697692871094,-51.22078323364258,0.0004537941378686128,0.0008253409430242594,-0.0034852423705160618,-0.014180757105350494,9.8100004196167,0.0004468433035071939,5.835754564031959e-07,-0.0011834186734631658,0.0032739639282226562,0.0,0.001980593428015709,0.0,False,False,False,1,
83,0.002128510561164876,44.842132568359375,NE,91.16719818115234,-51.22098159790039,0.0004537913621760481,0.0008253384071916245,0.003082241863012314,0.16265413165092468,9.809922218322754,9.361340926261619e-05,-2.1545783965848386e-06,0.018030282109975815,0.003273983020335436,0.11275610327720642,0.004431181121617556,0.0,True,False,False,R,
84,6.240756626983309,44.67091751098633,NE,90.44064331054688,-51.94349670410156,0.000460308623374317,0.0008188226880402235,-0.06468649953603745,0.004898739978671074,9.801358222961426,-4.5072752982378006e-05,0.003178283339366317,-0.0030218958854675293,0.0030727386474609375,0.0,0.004498321563005447,0.0,True,False,False,R,
85,0.07364669554452102,44.58680725097656,NE,89.9925765991211,-52.38928985595703,0.000464314382242037,0.0008148151129728098,0.039261650294065475,0.03647333383560181,9.807579040527344,-0.0002968426560983062,1.5459118003491312e-05,0.0016366534400731325,0.0032856559846550226,0.0,0.08635260164737701,0.0,False,False,False,1,
86,0.29443640317639436,44.8997917175293,NE,90.00387573242188,-52.36572265625,0.00046406652175789986,0.0008148815243734378,0.43631991744041443,0.43064314126968384,9.80145263671875,0.0009312336333096027,0.0008321939967572689,0.027394747361540794,0.0032951163593679667,0.3325749933719635,0.7674382328987122,0.0,False,False,False,1,
87,2.098074263471733,57.48640060424805,NE,90.01793670654297,-51.782928466796875,0.000457606351034201,0.0008134755079814006,-0.470612108707428,-0.5213130116462708,9.80842399597168,0.0023530060425400734,6.205699173733592e-05,0.1925973892211914,0.003178825369104743,0.0,1.9645965099334717,0.0,False,False,False,1,
