time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.002242726635308079,91.0671157836914,SE,150.9170684814453,-162.57659912109375,0.0014576778821009384,0.0013555365998142589,2.326620101928711,-0.041635870933532715,9.530019760131836,9.124182724917773e-06,-1.8201595594291575e-05,3.9368871512124315e-05,3.703174352645874,0.0,0.01661835052073002,0.6287944912910461,False,False,False,1,
1,0.002252255347969351,91.06961822509766,SE,150.91708374023438,-162.57769775390625,0.0014576877512837427,0.0013555364627422244,2.321606397628784,-0.0466008186340332,9.53089427947998,6.62804814055562e-06,-2.9357765015447512e-05,3.9356636989396065e-05,3.702914237976074,0.0,0.01661835052073002,0.49860161542892456,False,False,False,1,
2,0.0021701158794663346,91.07200622558594,SE,150.91709899902344,-162.57872009277344,0.001457697209261255,0.00135553632567019,2.316694498062134,-0.04655265808105469,9.531769752502441,-1.648213219596073e-05,1.505631735199131e-05,3.958684828830883e-05,3.702662467956543,0.0,0.01661835052073002,0.40724417567253113,False,False,False,1,
3,0.0022333102235870712,91.07439422607422,SE,150.9171142578125,-162.5797882080078,0.001457706804302461,0.00135553632567019,2.321898937225342,-0.04668545722961426,9.531787872314453,-5.4661271860823035e-05,-2.128367850673385e-05,3.9299822674365714e-05,3.7024083137512207,0.0,0.01661835052073002,0.4120218753814697,False,False,False,1,
4,0.002193055308989566,91.07676696777344,SE,150.91712951660156,-162.58082580566406,0.0014577166734852653,0.0013555361885981558,2.326516628265381,-0.05180466175079346,9.529994010925293,-3.8046506233513355e-05,-4.07258266932331e-05,3.925734927179292e-05,3.702159881591797,0.0,0.01661835052073002,0.40724417567253113,False,False,False,1,
5,0.0021854585427066382,91.07923889160156,SE,150.91714477539062,-162.58192443847656,0.0014577261314485668,0.0013555360515261215,2.3264095783233643,-0.04686427116394043,9.52907943725586,4.5890807086834684e-05,-1.3042423233855516e-05,3.9607217331649736e-05,3.7018990516662598,0.0,0.01661835052073002,0.3221718668937683,False,False,False,1,
6,0.0022555731963214533,91.08151245117188,SE,150.9171600341797,-162.58297729492188,0.00145773558944029,0.0013555359144540873,2.3216423988342285,-0.04685258865356445,9.530563354492188,-3.433980236877687e-05,-3.50659538526088e-05,3.925817145500332e-05,3.70164155960083,0.0,0.01661835052073002,0.0,False,False,False,1,
7,1.8031139362621398,91.00755310058594,SE,150.9257354736328,-162.97265625,0.0014612561475502162,0.0013556653104544853,2.2533183097839355,-0.03221023082733154,9.5135498046875,0.0020988674368709326,0.002589329145848751,-0.00170305953361094,3.6080427169799805,0.5072786808013916,0.01661835052073002,0.0,False,False,False,1,
8,0.14068494403796017,90.87481689453125,SE,150.9324188232422,-163.3585662841797,0.0014647839705048682,0.001355788126997236,1.4855934381484985,-0.11998829245567322,9.402956008911133,-0.0002268962562084198,0.018429098650813103,-0.017626607790589333,3.5146453380584717,0.8219643235206604,0.01661835052073002,0.0,False,False,False,1,
9,4.059930858339328,91.19845581054688,SE,150.91085815429688,-162.71926879882812,0.0014590019979436875,0.0013554743691106775,3.672384262084961,0.04601407051086426,9.485793113708496,-0.004592529498040676,0.0024865539744496346,0.02527107112109661,3.668215274810791,0.8522080779075623,0.01661835052073002,0.0,False,False,False,1,
