time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,1.991283192079472e-06,0.15919795632362366,N,77.00810241699219,24.84966468811035,-0.00022325330019157263,0.0007007586383274334,0.0,0.0,9.8100004196167,-2.5897907818261956e-08,3.776923662712761e-09,4.79052724138701e-13,0.1413550227880478,0.0,0.015073773451149464,0.0,False,False,False,N,
1,3.9299082368680187,0.21449147164821625,N,77.1335220336914,24.85100555419922,-0.00022327240461095244,0.0007018444544472993,4.20378303527832,0.12988682091236115,9.715607643127441,-0.00021816582011524588,-0.0009067843202501535,0.008717055432498455,0.14084742963314056,0.6212635636329651,0.015073773451149464,0.0,False,False,False,1,
2,16.534173891350576,1.2969626188278198,NE,80.36441040039062,24.91899871826172,-0.00022404956878574467,0.0007308683611382837,3.1287074089050293,0.13113771378993988,9.80091381072998,0.00019049808906856924,0.0003613812441471964,0.023565756157040596,0.14087677001953125,0.6018593907356262,0.015073773451149464,0.0,False,False,False,1,
3,18.88513225529087,1.1852110624313354,NE,86.07086944580078,25.07437515258789,-0.00022543725178536533,0.0007821725731117947,-1.1143829822540283,-0.13186505436897278,9.813875198364258,-0.00031223605037666857,0.001540718600153923,-0.02081616036593914,0.14156845211982727,0.20557990670204163,-0.011380496434867382,0.0,False,False,False,1,
4,15.235657324894493,-0.2755127251148224,N,91.29300689697266,25.091882705688477,-0.00022536815033902258,0.000829094043859958,-1.228854775428772,-0.17306621372699738,9.806478500366211,0.00014394722529686987,0.0006489849765785038,-0.029857497662305832,0.14150169491767883,0.18771842122077942,-0.024745650589466095,0.0,False,False,False,1,
5,18.497246635947008,-3.5588386058807373,NW,96.0965347290039,24.869123458862305,-0.0002228627648435122,0.0008722010740370646,-0.7075045704841614,-0.5748666524887085,9.795774459838867,-0.0026755777653306723,0.004204854369163513,-0.0895807072520256,0.1414698362350464,0.676366925239563,-0.052146799862384796,0.0,False,False,False,1,
6,24.260021788498758,-22.239606857299805,NW,102.19212341308594,23.357912063598633,-0.0002065625697298401,0.0009263717363922753,-1.2977532148361206,-4.525951862335205,9.773602485656738,0.003204111009836197,0.008527927100658417,-0.560644268989563,0.14145278930664062,0.11922751367092133,-0.28113412857055664,0.0,False,False,False,1,
7,13.064549236267043,-56.46710205078125,NW,105.82402801513672,19.602615356445312,-0.00016860250877925864,0.000955651899251421,-2.0362136363983154,0.4174523949623108,9.808477401733398,0.006699217949062586,-0.0018228325061500072,-0.3495275378227234,0.14174732565879822,0.21730700135231018,-0.2911215126514435,0.0,False,False,False,1,
8,18.244589630332587,-76.96648406982422,NW,107.09619140625,15.463096618652344,-0.0001302008959385148,0.0009641648264788815,2.4230544567108154,-2.6139824390411377,9.79476261138916,-0.002971290610730648,0.0008001548703759909,-0.45898187160491943,0.14102359116077423,0.6212635636329651,-0.2863573133945465,0.0,False,False,False,1,
9,22.826784761678898,-84.30266571044922,NW,107.5460433959961,9.391576766967773,-7.544617821508837e-05,0.0009669791209515224,1.792509913444519,-0.33366596698760986,9.807710647583008,-0.002066499087959528,-0.0002412369940429926,-0.006348388735204935,0.14126704633235931,0.5979344844818115,0.02098391391336918,0.0,False,False,False,1,
