time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.06392469749812449,90.19412994384766,E,102.27342224121094,41.92808151245117,-0.0003856292775168413,0.0009187073535932728,-0.04870467633008957,-0.004829566925764084,9.810625076293945,4.726741462945938e-05,-0.00024831772316247225,-1.3164236406737473e-05,0.018861370161175728,0.0,0.006076124496757984,0.0,False,False,False,1,
1,4.1413477592473145,90.26911163330078,E,102.27210998535156,42.21418380737305,-0.00038823878638538645,0.0009186828862351467,2.8284976482391357,0.008862495422363281,9.812790870666504,0.00028028059750795364,0.0007212632917799056,-0.010504771955311298,0.01988925226032734,0.8095971345901489,0.006042554043233395,0.0,False,False,False,1,
2,12.975448396137526,90.25090026855469,E,102.26292419433594,44.53657913208008,-0.0004090997450134637,0.0009186045495675328,2.326425552368164,-0.025037765502929688,9.812334060668945,0.00011994070518994704,-7.545640255557373e-05,-0.005705794785171747,0.019849903881549835,0.7251114249229431,-0.0027862621936947107,0.0,False,False,False,1,
3,19.41295111666285,90.26502227783203,E,102.24506378173828,48.67192459106445,-0.00044623029742751896,0.000918442256278898,2.336819887161255,-0.09801244735717773,9.786467552185059,0.0006743238773196936,0.0030273604206740856,-0.0018947386415675282,0.01962611824274063,0.7010460495948792,-0.0015106212813407183,0.0,False,False,False,1,
4,31.266573390622366,89.70172119140625,E,102.26346588134766,55.38642120361328,-0.0005065818119476262,0.0009186915217733088,2.8759565353393555,0.08606457710266113,9.820990562438965,-0.00037408177740871906,-0.0019823352340608835,0.008534863591194153,0.02043631486594677,0.5860632658004761,0.0032226673793047667,0.0,False,False,False,1,
5,32.31197550684096,90.0652084350586,E,102.26759338378906,64.1229248046875,-0.0005849945888058983,0.0009186765809215679,-0.8718938827514648,-0.08096331357955933,9.807310104370117,0.0005374621832743287,0.00034346047323197126,-0.004401679150760174,0.018645135685801506,0.26284390687942505,-0.0017456072382628918,0.0,False,False,False,1,
6,26.43147438806153,89.97779846191406,E,102.275634765625,71.88300323486328,-0.0006546964721536597,0.0009187551917332504,-0.7937275171279907,0.1848757266998291,9.813733100891113,-0.0007034384179860353,0.002654444891959429,0.014678819105029106,0.018435044214129448,0.30635443329811096,0.006445401813834906,0.0,False,False,False,1,
7,24.672610988169197,90.42451477050781,E,102.23165893554688,78.59764099121094,-0.0007150316750994534,0.0009182979879627761,-0.1229839101433754,-0.03585714101791382,9.808156967163086,1.7925049178302288e-05,0.0015884086024016142,-0.005033606197685003,0.018872777000069618,0.31692805886268616,-0.001947023905813694,0.0,False,False,False,1,
8,22.04926074259873,90.27855682373047,E,102.20308685302734,84.47286224365234,-0.0007677998849260348,0.0009180603050552653,-0.830820620059967,0.11078023910522461,9.80701732635498,-0.0006993847200646996,0.0010714152595028281,0.00587683729827404,0.018615134060382843,0.23463541269302368,0.003155528102070093,0.0,False,False,False,1,
9,21.550778894989303,92.01751708984375,SE,102.09619140625,90.0396499633789,-0.0008178281618569372,0.0009168108249264213,0.6450299024581909,0.32022643089294434,9.815759658813477,0.0007895664894022048,-0.00024771090829744935,0.05745382979512215,0.019319359213113785,0.4262150526046753,0.025887738913297653,0.0,False,False,False,1,
