time,speed,yaw,heading,location_x,location_y,gnss_latitude,gnss_longitude,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,height,throttle,steer,brake,reverse,hand_brake,manual_gear_shift,gear
0,0.0008822566417071008,90.38652801513672,E,-117.29127502441406,73.6907730102539,-0.0006709582185493446,-0.001053706104858161,-0.014924815855920315,9.994301944971085e-05,9.809844017028809,3.821593418251723e-05,0.00011315638403175399,0.00015147247177083045,0.010458297096192837,0.0,-0.008560390211641788,0.0,False,False,False,1,
1,0.0,90.38555145263672,E,-117.29127502441406,73.69324493408203,-0.0006709805613098752,-0.0010537058992501095,-0.049976646900177,0.0003351345658302307,9.8100004196167,0.0,0.0,0.0,0.01045993808656931,0.0,-0.008560390211641788,0.0,False,False,False,1,
2,0.0023856543744497217,90.384765625,E,-117.2912826538086,73.6958999633789,-0.000671004411842091,-0.0010537058992501095,-0.019992532208561897,0.00013430975377559662,9.80875015258789,3.674236359074712e-05,0.00022328174964059144,0.0001538651849841699,0.010460357181727886,0.0,-0.008560390211641788,0.0,False,False,False,1,
3,0.0021349468230232845,90.38380432128906,E,-117.2912826538086,73.69847869873047,-0.0006710275769989948,-0.0010537057621780753,-0.017468035221099854,0.00011722743511199951,9.80875015258789,3.570667468011379e-05,0.00023103714920580387,0.00014795918832533062,0.010459594428539276,0.0,-0.008258244022727013,0.0,False,False,False,1,
4,0.016896335142680748,90.38372802734375,E,-117.2912826538086,73.70097351074219,-0.0006710498512205731,-0.0010537057621780753,0.02009778656065464,-0.00012872181832790375,9.81031322479248,6.178767944220454e-05,-0.00015124960918910801,0.00032651241053827107,0.010457763448357582,0.0,0.015308813191950321,0.0,False,False,False,1,
5,0.001778059795458209,90.38548278808594,E,-117.29127502441406,73.70362091064453,-0.0006710736332138367,-0.0010537058992501095,-0.019916530698537827,0.0001334957778453827,9.808125495910645,-6.907404167577624e-05,0.00021518275025300682,-0.000294203229714185,0.010458183474838734,0.0,0.015476698987185955,0.0,False,False,False,1,
6,0.01851228266621195,90.3786392211914,E,-117.291015625,73.70609283447266,-0.000671095838868041,-0.0010537025409852686,0.02246675454080105,-0.020196253433823586,9.811328887939453,-0.0003406683972571045,-0.00023880120716057718,-0.0017583650769665837,0.010457687079906464,0.0,-0.0861496850848198,0.0,False,False,False,1,
7,2.3523532602967867,90.30343627929688,E,-117.2887954711914,73.76349639892578,-0.0006715606501472848,-0.0010536761546186622,3.807003974914551,-0.10228133201599121,9.834845542907715,-0.001988023519515991,-0.018411751836538315,-0.037556786090135574,0.009888610802590847,0.940372884273529,-0.08040330559015274,0.0,False,False,False,1,
8,22.64226879132115,80.42842102050781,NE,-116.76214599609375,78.1311264038086,-0.0007106819682434207,-0.0010474479440592474,2.161733627319336,0.010040521621704102,9.941812515258789,0.005923269782215357,-0.006886388175189495,-0.13136905431747437,0.010151710361242294,1.0,-0.03818688169121742,0.0,False,False,False,N,
9,38.6114141533989,74.36771392822266,NE,-114.19364166259766,89.33834838867188,-0.0008112506232293981,-0.001023458144900699,-2.698427438735962,-1.3816478252410889,9.852032661437988,-0.0007455907762050629,0.017319243401288986,-0.11918212473392487,0.011077880859375,0.0,-0.024376165121793747,0.0,False,False,False,2,
10,33.17931443822886,72.18054962158203,NE,-110.35865020751953,100.71531677246094,-0.0009132775876139476,-0.0009885604273950342,-0.23532497882843018,1.1932910680770874,9.80069351196289,0.0012527307262644172,0.0008390670991502702,0.1193738579750061,0.010648040100932121,0.35810378193855286,0.028978444635868073,0.0,False,False,False,2,
11,27.743363890332613,68.25525665283203,NE,-107.27005767822266,111.06776428222656,-0.0010061756230044239,-0.0009603928097024467,-2.0475974082946777,-2.117237091064453,9.800054550170898,0.002516023814678192,0.0021864352747797966,-0.26400500535964966,0.011175232008099556,0.031522881239652634,-0.07219842076301575,0.0,False,False,False,2,
12,17.13733371025909,57.95880889892578,NE,-103.33675384521484,118.5659408569336,-0.001072784407355698,-0.0009235300960487875,-4.38868522644043,-0.8825771808624268,9.683464050292969,-0.0018582353368401527,0.013337716460227966,-0.13527525961399078,0.011190871708095074,0.0,-0.059858325868844986,0.0,False,False,False,1,
13,20.633109381166573,51.02907180786133,NE,-99.85667419433594,123.21575927734375,-0.0011138214441928085,-0.0008914378318695499,2.875457286834717,-0.4759138822555542,9.878049850463867,0.0003619792405515909,0.00584750808775425,-0.09447333216667175,0.010043410584330559,1.0,-0.0347246415913105,0.0,False,False,False,1,
14,42.226639030756274,39.711002349853516,NE,-91.06382751464844,132.0498046875,-0.0011920266597229556,-0.000811258504898309,2.0998542308807373,-3.329671859741211,9.800955772399902,-0.012070348486304283,0.003277212381362915,-0.2546114921569824,0.009958038106560707,0.6583455204963684,-0.05585019662976265,0.0,False,False,False,2,
15,41.22025889791284,10.629576683044434,NE,-77.11294555664062,138.59068298339844,-0.001246864383105617,-0.0006838902796399462,-1.703816294670105,-3.0510847568511963,9.781257629394531,0.012965698726475239,0.004506855737417936,-0.2762918472290039,0.011058654636144638,0.21146121621131897,-0.048814963549375534,0.0,False,False,False,2,
